Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,15:39:48.000,,,,,,,,,,,,,,,,,,,,,
End,15:41:07.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
40:24.0,00:00:36.000,0,1,4.491,0,139.772,165.641,6.231,34.69119083,135.5157048, T 9,1.507,0,0,0,0,0,0,0,1.507,4.484,
40:24.1,00:00:36.070,0,1,4.301,0,140.065,165.392,6.243,34.69119117,135.5156967, T 9,-1.39,0,0,0,0,0,0,0,-1.39,4.206,
40:24.1,00:00:36.130,0,1,4.111,0,140.345,165.143,6.255,34.69119117,135.5156967, T 9,-1.39,0,0,0,0,0,0,0,-1.39,4.206,
40:24.2,00:00:36.200,0,1,3.921,0,140.613,164.894,6.268,34.69119117,135.5156967, T 9,-1.39,0,0,0,0,0,0,0,-1.39,4.206,
40:24.3,00:00:36.270,0,1,3.972,0,140.876,164.62,6.28,34.6911915,135.5156877, T 9,-1.044,0,0,0,0,0,0,0,-1.044,3.997,
40:24.3,00:00:36.330,0,1,4.023,0,141.142,164.346,6.292,34.6911915,135.5156877, T 9,-1.044,0,0,0,0,0,0,0,-1.044,3.997,
40:24.4,00:00:36.400,0,1,4.073,0,141.412,164.072,6.305,34.6911915,135.5156877, T 9,-1.044,0,0,0,0,0,0,0,-1.044,3.997,
40:24.5,00:00:36.470,0,1,4.237,0,141.689,163.752,6.317,34.69119183,135.5156772, T 9,1.609,0,0,0,0,0,0,0,1.609,4.319,
40:24.5,00:00:36.530,0,1,4.401,0,141.977,163.432,6.329,34.69119183,135.5156772, T 9,1.609,0,0,0,0,0,0,0,1.609,4.319,
40:24.6,00:00:36.600,0,1,4.565,0,142.276,163.112,6.342,34.69119183,135.5156772, T 9,1.609,0,0,0,0,0,0,0,1.609,4.319,
40:24.7,00:00:36.670,0,1,4.449,0,142.576,162.837,6.348,34.691192,135.5156682, T 9,0.359,0,0,0,0,0,0,0,0.359,4.391,
40:24.7,00:00:36.730,0,1,4.333,0,142.869,162.563,6.354,34.691192,135.5156682, T 9,0.359,0,0,0,0,0,0,0,0.359,4.391,
40:24.8,00:00:36.800,0,1,4.217,0,143.154,162.289,6.36,34.691192,135.5156682, T 9,0.359,0,0,0,0,0,0,0,0.359,4.391,
40:24.9,00:00:36.870,0,1,4.084,0,143.431,162.04,6.366,34.69119217,135.51566, T 9,-1.864,0,0,0,0,0,0,0,-1.864,4.018,
40:24.9,00:00:36.930,0,1,3.952,0,143.699,161.791,6.373,34.69119217,135.51566, T 9,-1.864,0,0,0,0,0,0,0,-1.864,4.018,
40:25.0,00:00:37.000,0,1,3.819,0,143.958,161.542,6.379,34.69119217,135.51566, T 9,-1.864,0,0,0,0,0,0,0,-1.864,4.018,
40:25.1,00:00:37.070,0,1,3.996,0,144.218,161.243,6.385,34.69119233,135.5156502, T 9,0.333,0,0,0,0,0,0,0,0.333,4.085,
40:25.1,00:00:37.130,0,1,4.173,0,144.491,160.943,6.391,34.69119233,135.5156502, T 9,0.333,0,0,0,0,0,0,0,0.333,4.085,
40:25.2,00:00:37.200,0,1,4.35,0,144.775,160.643,6.397,34.69119233,135.5156502, T 9,0.333,0,0,0,0,0,0,0,0.333,4.085,
40:25.3,00:00:37.270,0,1,4.394,0,145.066,160.339,6.403,34.6911925,135.5156402, T 9,1.658,0,0,0,0,0,0,0,1.658,4.416,
40:25.3,00:00:37.330,0,1,4.438,0,145.361,160.034,6.41,34.6911925,135.5156402, T 9,1.658,0,0,0,0,0,0,0,1.658,4.416,
40:25.4,00:00:37.400,0,1,4.482,0,145.658,159.729,6.416,34.6911925,135.5156402, T 9,1.658,0,0,0,0,0,0,0,1.658,4.416,
40:25.5,00:00:37.470,0,1,4.302,0,145.951,159.48,6.422,34.69119267,135.515632, T 9,-1.025,0,0,0,0,0,0,0,-1.025,4.211,
40:25.5,00:00:37.530,0,1,4.121,0,146.232,159.231,6.428,34.69119267,135.515632, T 9,-1.025,0,0,0,0,0,0,0,-1.025,4.211,
40:25.6,00:00:37.600,0,1,3.94,0,146.5,158.982,6.434,34.69119267,135.515632, T 9,-1.025,0,0,0,0,0,0,0,-1.025,4.211,
40:25.7,00:00:37.670,0,1,3.985,0,146.764,158.703,6.447,34.691193,135.5156228, T 9,-1.021,0,0,0,0,0,0,0,-1.021,4.007,
40:25.7,00:00:37.730,0,1,4.029,0,147.032,158.424,6.459,34.691193,135.5156228, T 9,-1.021,0,0,0,0,0,0,0,-1.021,4.007,
40:25.8,00:00:37.800,0,1,4.074,0,147.302,158.144,6.471,34.691193,135.5156228, T 9,-1.021,0,0,0,0,0,0,0,-1.021,4.007,
40:25.9,00:00:37.870,0,1,4.241,0,147.579,157.824,6.477,34.69119317,135.5156123, T 9,1.586,0,0,0,0,0,0,0,1.586,4.324,
40:25.9,00:00:37.930,0,1,4.408,0,147.867,157.504,6.484,34.69119317,135.5156123, T 9,1.586,0,0,0,0,0,0,0,1.586,4.324,
40:26.0,00:00:38.000,0,1,4.574,0,148.166,157.184,6.49,34.69119317,135.5156123, T 9,1.586,0,0,0,0,0,0,0,1.586,4.324,
40:26.1,00:00:38.070,0,1,4.462,0,148.468,156.91,6.502,34.6911935,135.5156033, T 9,0.41,0,0,0,0,0,0,0,0.41,4.406,
40:26.1,00:00:38.130,0,1,4.35,0,148.761,156.636,6.514,34.6911935,135.5156033, T 9,0.41,0,0,0,0,0,0,0,0.41,4.406,
40:26.2,00:00:38.200,0,1,4.238,0,149.048,156.362,6.527,34.6911935,135.5156033, T 9,0.41,0,0,0,0,0,0,0,0.41,4.406,
40:26.3,00:00:38.270,0,1,4.107,0,149.326,156.118,6.527,34.6911935,135.5155953, T 9,-1.825,0,0,0,0,0,0,0,-1.825,4.041,
40:26.3,00:00:38.330,0,1,3.976,0,149.595,155.874,6.527,34.6911935,135.5155953, T 9,-1.825,0,0,0,0,0,0,0,-1.825,4.041,
40:26.4,00:00:38.400,0,1,3.844,0,149.856,155.63,6.527,34.6911935,135.5155953, T 9,-1.825,0,0,0,0,0,0,0,-1.825,4.041,
40:26.5,00:00:38.470,0,1,4.038,0,150.119,155.315,6.545,34.691194,135.515585, T 9,0.471,0,0,0,0,0,0,0,0.471,4.135,
40:26.5,00:00:38.530,0,1,4.232,0,150.394,155.001,6.564,34.691194,135.515585, T 9,0.471,0,0,0,0,0,0,0,0.471,4.135,
40:26.6,00:00:38.600,0,1,4.426,0,150.683,154.686,6.582,34.691194,135.515585, T 9,0.471,0,0,0,0,0,0,0,0.471,4.135,
40:26.7,00:00:38.670,0,1,4.444,0,150.979,154.381,6.588,34.69119417,135.515575, T 9,1.586,0,0,0,0,0,0,0,1.586,4.453,
40:26.7,00:00:38.730,0,1,4.461,0,151.276,154.076,6.594,34.69119417,135.515575, T 9,1.586,0,0,0,0,0,0,0,1.586,4.453,
40:26.8,00:00:38.800,0,1,4.479,0,151.574,153.771,6.601,34.69119417,135.515575, T 9,1.586,0,0,0,0,0,0,0,1.586,4.453,
40:26.9,00:00:38.870,0,1,4.304,0,151.866,153.523,6.601,34.69119417,135.5155668, T 9,-1.178,0,0,0,0,0,0,0,-1.178,4.217,
40:26.9,00:00:38.930,0,1,4.13,0,152.147,153.274,6.601,34.69119417,135.5155668, T 9,-1.178,0,0,0,0,0,0,0,-1.178,4.217,
40:27.0,00:00:39.000,0,1,3.955,0,152.417,153.025,6.601,34.69119417,135.5155668, T 9,-1.178,0,0,0,0,0,0,0,-1.178,4.217,
40:27.1,00:00:39.070,0,1,4.019,0,152.683,152.74,6.607,34.69119433,135.5155575, T 9,-0.83,0,0,0,0,0,0,0,-0.83,4.051,
40:27.1,00:00:39.130,0,1,4.083,0,152.953,152.456,6.613,34.69119433,135.5155575, T 9,-0.83,0,0,0,0,0,0,0,-0.83,4.051,
40:27.2,00:00:39.200,0,1,4.147,0,153.227,152.172,6.619,34.69119433,135.5155575, T 9,-0.83,0,0,0,0,0,0,0,-0.83,4.051,
40:27.3,00:00:39.270,0,1,4.264,0,153.507,151.852,6.631,34.69119467,135.515547, T 9,1.359,0,0,0,0,0,0,0,1.359,4.323,
40:27.3,00:00:39.330,0,1,4.382,0,153.796,151.532,6.644,34.69119467,135.515547, T 9,1.359,0,0,0,0,0,0,0,1.359,4.323,
40:27.4,00:00:39.400,0,1,4.499,0,154.092,151.212,6.656,34.69119467,135.515547, T 9,1.359,0,0,0,0,0,0,0,1.359,4.323,
40:27.5,00:00:39.470,0,1,4.393,0,154.388,150.942,6.662,34.69119483,135.5155382, T 9,0.086,0,0,0,0,0,0,0,0.086,4.34,
40:27.5,00:00:39.530,0,1,4.287,0,154.677,150.673,6.668,34.69119483,135.5155382, T 9,0.086,0,0,0,0,0,0,0,0.086,4.34,
40:27.6,00:00:39.600,0,1,4.181,0,154.96,150.404,6.675,34.69119483,135.5155382, T 9,0.086,0,0,0,0,0,0,0,0.086,4.34,
40:27.7,00:00:39.670,0,1,4.079,0,155.235,150.16,6.668,34.69119467,135.5155302, T 9,-1.559,0,0,0,0,0,0,0,-1.559,4.028,
40:27.7,00:00:39.730,0,1,3.977,0,155.504,149.916,6.662,34.69119467,135.5155302, T 9,-1.559,0,0,0,0,0,0,0,-1.559,4.028,
40:27.8,00:00:39.800,0,1,3.875,0,155.765,149.673,6.656,34.69119467,135.5155302, T 9,-1.559,0,0,0,0,0,0,0,-1.559,4.028,
40:27.9,00:00:39.870,0,1,4.081,0,156.031,149.348,6.656,34.69119467,135.5155195, T 9,0.781,0,0,0,0,0,0,0,0.781,4.184,
40:27.9,00:00:39.930,0,1,4.288,0,156.31,149.023,6.656,34.69119467,135.5155195, T 9,0.781,0,0,0,0,0,0,0,0.781,4.184,
40:28.0,00:00:40.000,0,1,4.494,0,156.602,148.697,6.656,34.69119467,135.5155195, T 9,0.781,0,0,0,0,0,0,0,0.781,4.184,
40:28.1,00:00:40.070,0,1,4.443,0,156.9,148.408,6.675,34.69119517,135.51551, T 9,1.165,0,0,0,0,0,0,0,1.165,4.418,
40:28.1,00:00:40.130,0,1,4.392,0,157.195,148.118,6.693,34.69119517,135.51551, T 9,1.165,0,0,0,0,0,0,0,1.165,4.418,
40:28.2,00:00:40.200,0,1,4.341,0,157.486,147.829,6.712,34.69119517,135.51551, T 9,1.165,0,0,0,0,0,0,0,1.165,4.418,
40:28.3,00:00:40.270,0,1,4.196,0,157.77,147.58,6.712,34.69119517,135.5155018, T 9,-1.467,0,0,0,0,0,0,0,-1.467,4.124,
40:28.3,00:00:40.330,0,1,4.052,0,158.045,147.331,6.712,34.69119517,135.5155018, T 9,-1.467,0,0,0,0,0,0,0,-1.467,4.124,
40:28.4,00:00:40.400,0,1,3.907,0,158.311,147.082,6.712,34.69119517,135.5155018, T 9,-1.467,0,0,0,0,0,0,0,-1.467,4.124,
40:28.5,00:00:40.470,0,1,4.018,0,158.575,146.788,6.724,34.6911955,135.5154922, T 9,-0.251,0,0,0,0,0,0,0,-0.251,4.074,
40:28.5,00:00:40.530,0,1,4.13,0,158.846,146.493,6.736,34.6911955,135.5154922, T 9,-0.251,0,0,0,0,0,0,0,-0.251,4.074,
40:28.6,00:00:40.600,0,1,4.241,0,159.125,146.199,6.749,34.6911955,135.5154922, T 9,-0.251,0,0,0,0,0,0,0,-0.251,4.074,
40:28.7,00:00:40.670,0,1,4.328,0,159.411,145.884,6.755,34.69119567,135.5154818, T 9,1.488,0,0,0,0,0,0,0,1.488,4.371,
40:28.7,00:00:40.730,0,1,4.415,0,159.702,145.569,6.761,34.69119567,135.5154818, T 9,1.488,0,0,0,0,0,0,0,1.488,4.371,
40:28.8,00:00:40.800,0,1,4.502,0,160,145.254,6.767,34.69119567,135.5154818, T 9,1.488,0,0,0,0,0,0,0,1.488,4.371,
40:28.9,00:00:40.870,0,1,4.377,0,160.296,144.985,6.779,34.691196,135.515473, T 9,-0.283,0,0,0,0,0,0,0,-0.283,4.315,
40:28.9,00:00:40.930,0,1,4.253,0,160.583,144.716,6.792,34.691196,135.515473, T 9,-0.283,0,0,0,0,0,0,0,-0.283,4.315,
40:29.0,00:00:41.000,0,1,4.128,0,160.863,144.446,6.804,34.691196,135.515473, T 9,-0.283,0,0,0,0,0,0,0,-0.283,4.315,
40:29.1,00:00:41.070,0,1,4.068,0,161.136,144.187,6.822,34.6911965,135.5154645, T 9,-1.388,0,0,0,0,0,0,0,-1.388,4.037,
40:29.1,00:00:41.130,0,1,4.007,0,161.405,143.928,6.841,34.6911965,135.5154645, T 9,-1.388,0,0,0,0,0,0,0,-1.388,4.037,
40:29.2,00:00:41.200,0,1,3.947,0,161.67,143.669,6.859,34.6911965,135.5154645, T 9,-1.388,0,0,0,0,0,0,0,-1.388,4.037,
40:29.3,00:00:41.270,0,1,4.117,0,161.939,143.349,6.866,34.69119667,135.515454, T 9,0.822,0,0,0,0,0,0,0,0.822,4.202,
40:29.3,00:00:41.330,0,1,4.287,0,162.219,143.029,6.872,34.69119667,135.515454, T 9,0.822,0,0,0,0,0,0,0,0.822,4.202,
40:29.4,00:00:41.400,0,1,4.457,0,162.51,142.709,6.878,34.69119667,135.515454, T 9,0.822,0,0,0,0,0,0,0,0.822,4.202,
40:29.5,00:00:41.470,0,1,4.398,0,162.806,142.43,6.896,34.69119717,135.5154448, T 9,0.833,0,0,0,0,0,0,0,0.833,4.368,
40:29.5,00:00:41.530,0,1,4.339,0,163.097,142.151,6.915,34.69119717,135.5154448, T 9,0.833,0,0,0,0,0,0,0,0.833,4.368,
40:29.6,00:00:41.600,0,1,4.28,0,163.384,141.871,6.933,34.69119717,135.5154448, T 9,0.833,0,0,0,0,0,0,0,0.833,4.368,
40:29.7,00:00:41.670,0,1,4.13,0,163.664,141.628,6.94,34.69119733,135.5154368, T 9,-1.568,0,0,0,0,0,0,0,-1.568,4.055,
40:29.7,00:00:41.730,0,1,3.98,0,163.935,141.384,6.946,34.69119733,135.5154368, T 9,-1.568,0,0,0,0,0,0,0,-1.568,4.055,
40:29.8,00:00:41.800,0,1,3.83,0,164.195,141.14,6.952,34.69119733,135.5154368, T 9,-1.568,0,0,0,0,0,0,0,-1.568,4.055,
40:29.9,00:00:41.870,0,1,3.996,0,164.456,140.83,6.946,34.69119717,135.5154267, T 9,0.125,0,0,0,0,0,0,0,0.125,4.08,
40:29.9,00:00:41.930,0,1,4.163,0,164.728,140.52,6.94,34.69119717,135.5154267, T 9,0.125,0,0,0,0,0,0,0,0.125,4.08,
40:30.0,00:00:42.000,0,1,4.33,0,165.011,140.211,6.933,34.69119717,135.5154267, T 9,0.125,0,0,0,0,0,0,0,0.125,4.08,
40:30.1,00:00:42.070,0,1,4.367,0,165.301,139.906,6.952,34.69119767,135.5154167, T 9,1.529,0,0,0,0,0,0,0,1.529,4.386,
40:30.1,00:00:42.130,0,1,4.404,0,165.593,139.601,6.97,34.69119767,135.5154167, T 9,1.529,0,0,0,0,0,0,0,1.529,4.386,
40:30.2,00:00:42.200,0,1,4.441,0,165.888,139.296,6.989,34.69119767,135.5154167, T 9,1.529,0,0,0,0,0,0,0,1.529,4.386,
40:30.3,00:00:42.270,0,1,4.281,0,166.179,139.047,7.007,34.69119817,135.5154085, T 9,-0.922,0,0,0,0,0,0,0,-0.922,4.201,
40:30.3,00:00:42.330,0,1,4.121,0,166.459,138.799,7.026,34.69119817,135.5154085, T 9,-0.922,0,0,0,0,0,0,0,-0.922,4.201,
40:30.4,00:00:42.400,0,1,3.961,0,166.728,138.55,7.044,34.69119817,135.5154085, T 9,-0.922,0,0,0,0,0,0,0,-0.922,4.201,
40:30.5,00:00:42.470,0,1,3.998,0,166.994,138.27,7.057,34.6911985,135.5153993, T 9,-0.925,0,0,0,0,0,0,0,-0.925,4.016,
40:30.5,00:00:42.530,0,1,4.035,0,167.262,137.991,7.069,34.6911985,135.5153993, T 9,-0.925,0,0,0,0,0,0,0,-0.925,4.016,
40:30.6,00:00:42.600,0,1,4.071,0,167.532,137.712,7.081,34.6911985,135.5153993, T 9,-0.925,0,0,0,0,0,0,0,-0.925,4.016,
40:30.7,00:00:42.670,0,1,4.222,0,167.808,137.392,7.081,34.6911985,135.5153888, T 9,1.406,0,0,0,0,0,0,0,1.406,4.297,
40:30.7,00:00:42.730,0,1,4.373,0,168.095,137.072,7.081,34.6911985,135.5153888, T 9,1.406,0,0,0,0,0,0,0,1.406,4.297,
40:30.8,00:00:42.800,0,1,4.524,0,168.391,136.752,7.081,34.6911985,135.5153888, T 9,1.406,0,0,0,0,0,0,0,1.406,4.297,
40:30.9,00:00:42.870,0,1,4.401,0,168.689,136.483,7.094,34.69119883,135.51538, T 9,0.212,0,0,0,0,0,0,0,0.212,4.34,
40:30.9,00:00:42.930,0,1,4.279,0,168.978,136.213,7.106,34.69119883,135.51538, T 9,0.212,0,0,0,0,0,0,0,0.212,4.34,
40:31.0,00:00:43.000,0,1,4.156,0,169.259,135.944,7.118,34.69119883,135.51538, T 9,0.212,0,0,0,0,0,0,0,0.212,4.34,
40:31.1,00:00:43.070,0,1,4.041,0,169.532,135.7,7.124,34.691199,135.515372, T 9,-1.785,0,0,0,0,0,0,0,-1.785,3.983,
40:31.1,00:00:43.130,0,1,3.925,0,169.798,135.457,7.131,34.691199,135.515372, T 9,-1.785,0,0,0,0,0,0,0,-1.785,3.983,
40:31.2,00:00:43.200,0,1,3.809,0,170.056,135.213,7.137,34.691199,135.515372, T 9,-1.785,0,0,0,0,0,0,0,-1.785,3.983,
40:31.3,00:00:43.270,0,1,3.994,0,170.316,134.903,7.149,34.69119933,135.5153618, T 9,0.516,0,0,0,0,0,0,0,0.516,4.086,
40:31.3,00:00:43.330,0,1,4.178,0,170.588,134.593,7.161,34.69119933,135.5153618, T 9,0.516,0,0,0,0,0,0,0,0.516,4.086,
40:31.4,00:00:43.400,0,1,4.362,0,170.873,134.283,7.174,34.69119933,135.5153618, T 9,0.516,0,0,0,0,0,0,0,0.516,4.086,
40:31.5,00:00:43.470,0,1,4.377,0,171.164,133.984,7.18,34.6911995,135.515352, T 9,1.491,0,0,0,0,0,0,0,1.491,4.384,
40:31.5,00:00:43.530,0,1,4.391,0,171.457,133.684,7.186,34.6911995,135.515352, T 9,1.491,0,0,0,0,0,0,0,1.491,4.384,
40:31.6,00:00:43.600,0,1,4.406,0,171.75,133.384,7.192,34.6911995,135.515352, T 9,1.491,0,0,0,0,0,0,0,1.491,4.384,
40:31.7,00:00:43.670,0,1,4.234,0,172.038,133.135,7.198,34.69119967,135.5153438, T 9,-1.178,0,0,0,0,0,0,0,-1.178,4.148,
40:31.7,00:00:43.730,0,1,4.063,0,172.314,132.887,7.205,34.69119967,135.5153438, T 9,-1.178,0,0,0,0,0,0,0,-1.178,4.148,
40:31.8,00:00:43.800,0,1,3.891,0,172.579,132.638,7.211,34.69119967,135.5153438, T 9,-1.178,0,0,0,0,0,0,0,-1.178,4.148,
40:31.9,00:00:43.870,0,1,3.938,0,172.84,132.363,7.223,34.6912,135.5153348, T 9,-0.936,0,0,0,0,0,0,0,-0.936,3.961,
40:31.9,00:00:43.930,0,1,3.985,0,173.104,132.089,7.235,34.6912,135.5153348, T 9,-0.936,0,0,0,0,0,0,0,-0.936,3.961,
40:32.0,00:00:44.000,0,1,4.031,0,173.372,131.815,7.248,34.6912,135.5153348, T 9,-0.936,0,0,0,0,0,0,0,-0.936,3.961,
40:32.1,00:00:44.070,0,1,4.172,0,173.645,131.5,7.254,34.69120017,135.5153245, T 9,1.407,0,0,0,0,0,0,0,1.407,4.243,
40:32.1,00:00:44.130,0,1,4.313,0,173.928,131.185,7.26,34.69120017,135.5153245, T 9,1.407,0,0,0,0,0,0,0,1.407,4.243,
40:32.2,00:00:44.200,0,1,4.454,0,174.22,130.87,7.266,34.69120017,135.5153245, T 9,1.407,0,0,0,0,0,0,0,1.407,4.243,
40:32.3,00:00:44.270,0,1,4.311,0,174.512,130.611,7.279,34.6912005,135.515316, T 9,-0.014,0,0,0,0,0,0,0,-0.014,4.24,
40:32.3,00:00:44.330,0,1,4.168,0,174.795,130.352,7.291,34.6912005,135.515316, T 9,-0.014,0,0,0,0,0,0,0,-0.014,4.24,
40:32.4,00:00:44.400,0,1,4.026,0,175.068,130.093,7.303,34.6912005,135.515316, T 9,-0.014,0,0,0,0,0,0,0,-0.014,4.24,
40:32.5,00:00:44.470,0,1,3.954,0,175.334,129.844,7.322,34.691201,135.5153078, T 9,-1.608,0,0,0,0,0,0,0,-1.608,3.918,
40:32.5,00:00:44.530,0,1,3.883,0,175.595,129.595,7.34,34.691201,135.5153078, T 9,-1.608,0,0,0,0,0,0,0,-1.608,3.918,
40:32.6,00:00:44.600,0,1,3.811,0,175.852,129.347,7.359,34.691201,135.5153078, T 9,-1.608,0,0,0,0,0,0,0,-1.608,3.918,
40:32.7,00:00:44.670,0,1,4.015,0,176.113,129.032,7.359,34.691201,135.5152975, T 9,0.994,0,0,0,0,0,0,0,0.994,4.117,
40:32.7,00:00:44.730,0,1,4.219,0,176.387,128.717,7.359,34.691201,135.5152975, T 9,0.994,0,0,0,0,0,0,0,0.994,4.117,
40:32.8,00:00:44.800,0,1,4.423,0,176.675,128.402,7.359,34.691201,135.5152975, T 9,0.994,0,0,0,0,0,0,0,0.994,4.117,
40:32.9,00:00:44.870,0,1,4.399,0,176.969,128.117,7.365,34.69120117,135.5152882, T 9,1.345,0,0,0,0,0,0,0,1.345,4.386,
40:32.9,00:00:44.930,0,1,4.374,0,177.262,127.833,7.371,34.69120117,135.5152882, T 9,1.345,0,0,0,0,0,0,0,1.345,4.386,
40:33.0,00:00:45.000,0,1,4.349,0,177.552,127.549,7.377,34.69120117,135.5152882, T 9,1.345,0,0,0,0,0,0,0,1.345,4.386,
40:33.1,00:00:45.070,0,1,4.171,0,177.836,127.31,7.383,34.69120133,135.5152803, T 9,-1.523,0,0,0,0,0,0,0,-1.523,4.082,
40:33.1,00:00:45.130,0,1,3.992,0,178.109,127.071,7.389,34.69120133,135.5152803, T 9,-1.523,0,0,0,0,0,0,0,-1.523,4.082,
40:33.2,00:00:45.200,0,1,3.814,0,178.369,126.832,7.396,34.69120133,135.5152803, T 9,-1.523,0,0,0,0,0,0,0,-1.523,4.082,
40:33.3,00:00:45.270,0,1,3.939,0,178.627,126.538,7.408,34.69120167,135.5152707, T 9,-0.399,0,0,0,0,0,0,0,-0.399,4.002,
40:33.3,00:00:45.330,0,1,4.064,0,178.894,126.243,7.42,34.69120167,135.5152707, T 9,-0.399,0,0,0,0,0,0,0,-0.399,4.002,
40:33.4,00:00:45.400,0,1,4.19,0,179.169,125.949,7.433,34.69120167,135.5152707, T 9,-0.399,0,0,0,0,0,0,0,-0.399,4.002,
40:33.5,00:00:45.470,0,1,4.272,0,179.451,125.639,7.433,34.69120167,135.5152605, T 9,1.559,0,0,0,0,0,0,0,1.559,4.314,
40:33.5,00:00:45.530,0,1,4.355,0,179.739,125.329,7.433,34.69120167,135.5152605, T 9,1.559,0,0,0,0,0,0,0,1.559,4.314,
40:33.6,00:00:45.600,0,1,4.438,0,180.032,125.019,7.433,34.69120167,135.5152605, T 9,1.559,0,0,0,0,0,0,0,1.559,4.314,
40:33.7,00:00:45.670,0,1,4.267,0,180.322,124.775,7.439,34.69120183,135.5152525, T 9,-0.66,0,0,0,0,0,0,0,-0.66,4.182,
40:33.7,00:00:45.730,0,1,4.096,0,180.601,124.532,7.445,34.69120183,135.5152525, T 9,-0.66,0,0,0,0,0,0,0,-0.66,4.182,
40:33.8,00:00:45.800,0,1,3.926,0,180.868,124.288,7.451,34.69120183,135.5152525, T 9,-0.66,0,0,0,0,0,0,0,-0.66,4.182,
40:33.9,00:00:45.870,0,1,3.944,0,181.131,124.019,7.463,34.69120217,135.5152437, T 9,-1.141,0,0,0,0,0,0,0,-1.141,3.954,
40:33.9,00:00:45.930,0,1,3.963,0,181.394,123.75,7.476,34.69120217,135.5152437, T 9,-1.141,0,0,0,0,0,0,0,-1.141,3.954,
40:34.0,00:00:46.000,0,1,3.981,0,181.659,123.48,7.488,34.69120217,135.5152437, T 9,-1.141,0,0,0,0,0,0,0,-1.141,3.954,
40:34.1,00:00:46.070,0,1,4.11,0,181.929,123.17,7.5,34.6912025,135.5152335, T 9,1.103,0,0,0,0,0,0,0,1.103,4.174,
40:34.1,00:00:46.130,0,1,4.239,0,182.207,122.861,7.513,34.6912025,135.5152335, T 9,1.103,0,0,0,0,0,0,0,1.103,4.174,
40:34.2,00:00:46.200,0,1,4.367,0,182.494,122.551,7.525,34.6912025,135.5152335, T 9,1.103,0,0,0,0,0,0,0,1.103,4.174,
40:34.3,00:00:46.270,0,1,4.281,0,182.782,122.292,7.537,34.69120283,135.515225, T 9,0.315,0,0,0,0,0,0,0,0.315,4.237,
40:34.3,00:00:46.330,0,1,4.194,0,183.065,122.033,7.55,34.69120283,135.515225, T 9,0.315,0,0,0,0,0,0,0,0.315,4.237,
40:34.4,00:00:46.400,0,1,4.107,0,183.341,121.774,7.562,34.69120283,135.515225, T 9,0.315,0,0,0,0,0,0,0,0.315,4.237,
40:34.5,00:00:46.470,0,1,4.018,0,183.612,121.525,7.562,34.69120283,135.5152168, T 9,-1.321,0,0,0,0,0,0,0,-1.321,3.973,
40:34.5,00:00:46.530,0,1,3.928,0,183.877,121.276,7.562,34.69120283,135.5152168, T 9,-1.321,0,0,0,0,0,0,0,-1.321,3.973,
40:34.6,00:00:46.600,0,1,3.839,0,184.136,121.027,7.562,34.69120283,135.5152168, T 9,-1.321,0,0,0,0,0,0,0,-1.321,3.973,
40:34.7,00:00:46.670,0,1,4.004,0,184.397,120.722,7.562,34.69120283,135.5152068, T 9,0.571,0,0,0,0,0,0,0,0.571,4.087,
40:34.7,00:00:46.730,0,1,4.17,0,184.67,120.418,7.562,34.69120283,135.5152068, T 9,0.571,0,0,0,0,0,0,0,0.571,4.087,
40:34.8,00:00:46.800,0,1,4.336,0,184.953,120.113,7.562,34.69120283,135.5152068, T 9,0.571,0,0,0,0,0,0,0,0.571,4.087,
40:34.9,00:00:46.870,0,1,4.302,0,185.241,119.834,7.574,34.69120317,135.5151977, T 9,0.989,0,0,0,0,0,0,0,0.989,4.285,
40:34.9,00:00:46.930,0,1,4.268,0,185.527,119.554,7.587,34.69120317,135.5151977, T 9,0.989,0,0,0,0,0,0,0,0.989,4.285,
40:35.0,00:00:47.000,0,1,4.234,0,185.81,119.275,7.599,34.69120317,135.5151977, T 9,0.989,0,0,0,0,0,0,0,0.989,4.285,
40:35.1,00:00:47.070,0,1,4.086,0,186.088,119.036,7.611,34.6912035,135.5151898, T 9,-1.366,0,0,0,0,0,0,0,-1.366,4.012,
40:35.1,00:00:47.130,0,1,3.938,0,186.355,118.797,7.624,34.6912035,135.5151898, T 9,-1.366,0,0,0,0,0,0,0,-1.366,4.012,
40:35.2,00:00:47.200,0,1,3.789,0,186.613,118.559,7.636,34.6912035,135.5151898, T 9,-1.366,0,0,0,0,0,0,0,-1.366,4.012,
40:35.3,00:00:47.270,0,1,3.926,0,186.87,118.269,7.636,34.6912035,135.5151803, T 9,-0.09,0,0,0,0,0,0,0,-0.09,3.994,
40:35.3,00:00:47.330,0,1,4.062,0,187.136,117.98,7.636,34.6912035,135.5151803, T 9,-0.09,0,0,0,0,0,0,0,-0.09,3.994,
