Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:14:16.200,,,,,,,,,,,,,,,,,,,,,
End,09:15:37.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
14:16.2,00:00:00.000,0,1,0,1,0,277.633,0.573,34.691238,135.5172225, T 7,,0,0,0,0,0,0,0,0,0,
14:16.3,00:00:00.070,0,1,0,1,0,277.633,0.573,34.691238,135.5172225, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.3,00:00:00.130,0,1,0,1,0,277.633,0.573,34.691238,135.5172225, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.4,00:00:00.200,0,1,0,1,0,277.633,0.573,34.691238,135.5172225, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.5,00:00:00.270,0,1,0,1,0,277.633,0.573,34.691238,135.5172225, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.5,00:00:00.330,0,1,0,1,0,277.633,0.573,34.691238,135.5172225, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.6,00:00:00.400,0,1,0,1,0,277.633,0.573,34.691238,135.5172225, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.7,00:00:00.470,0,1,0,2,0,277.633,0.573,34.69123767,135.5172215, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.7,00:00:00.530,0,1,0,2,0,277.633,0.573,34.69123767,135.5172215, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.8,00:00:00.600,0,1,0,2,0,277.541,0.536,34.69123767,135.5172215, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.9,00:00:00.670,0,1,0.687,3,0.044,277.429,0.512,34.691237,135.5172178, T 8,3.564,0,0,0,0,0,0,0,3.564,0.713,
14:16.9,00:00:00.730,0,1,0.738,3,0.092,277.318,0.487,34.691237,135.5172178, T 8,3.564,0,0,0,0,0,0,0,3.564,0.713,
14:17.0,00:00:00.800,0,1,0.789,3,0.143,277.206,0.462,34.691237,135.5172178, T 8,3.564,0,0,0,0,0,0,0,3.564,0.713,
14:17.1,00:00:00.870,0,1,0.804,3,0.196,277.125,0.462,34.691237,135.5172152, T 8,0.493,0,0,0,0,0,0,0,0.493,0.811,
14:17.1,00:00:00.930,0,1,0.819,3,0.25,277.043,0.462,34.691237,135.5172152, T 8,0.493,0,0,0,0,0,0,0,0.493,0.811,
14:17.2,00:00:01.000,0,1,0.833,3,0.305,276.962,0.462,34.691237,135.5172152, T 8,0.493,0,0,0,0,0,0,0,0.493,0.811,
14:17.3,00:00:01.070,0,1,0.804,2,0.359,276.886,0.475,34.69123733,135.5172127, T 8,-0.108,0,0,0,0,0,0,0,-0.108,0.79,
14:17.3,00:00:01.130,0,1,0.775,2,0.412,276.81,0.487,34.69123733,135.5172127, T 8,-0.108,0,0,0,0,0,0,0,-0.108,0.79,
14:17.4,00:00:01.200,0,1,0.746,2,0.463,276.734,0.499,34.69123733,135.5172127, T 8,-0.108,0,0,0,0,0,0,0,-0.108,0.79,
14:17.5,00:00:01.270,0,1,0.693,2,0.511,276.683,0.493,34.69123717,135.517211, T 7,-0.616,0,0,0,0,0,0,0,-0.616,0.666,
14:17.5,00:00:01.330,0,1,0.64,2,0.555,276.632,0.487,34.69123717,135.517211, T 7,-0.616,0,0,0,0,0,0,0,-0.616,0.666,
14:17.6,00:00:01.400,0,1,0.587,2,0.596,276.581,0.481,34.69123717,135.517211, T 7,-0.616,0,0,0,0,0,0,0,-0.616,0.666,
14:17.7,00:00:01.470,0,1,0.673,3,0.638,276.52,0.487,34.69123733,135.517209, T 7,0.248,0,0,0,0,0,0,0,0.248,0.716,
14:17.7,00:00:01.530,0,1,0.759,3,0.686,276.459,0.493,34.69123733,135.517209, T 7,0.248,0,0,0,0,0,0,0,0.248,0.716,
14:17.8,00:00:01.600,0,1,0.845,3,0.739,276.398,0.499,34.69123733,135.517209, T 7,0.248,0,0,0,0,0,0,0,0.248,0.716,
14:17.9,00:00:01.670,0,1,0.963,3,0.8,276.312,0.493,34.69123717,135.5172062, T 8,1.529,0,0,0,0,0,0,0,1.529,1.022,
14:17.9,00:00:01.730,0,1,1.081,3,0.868,276.226,0.487,34.69123717,135.5172062, T 8,1.529,0,0,0,0,0,0,0,1.529,1.022,
14:18.0,00:00:01.800,0,1,1.199,3,0.944,276.139,0.481,34.69123717,135.5172062, T 8,1.529,0,0,0,0,0,0,0,1.529,1.022,
14:18.1,00:00:01.870,0,1,1.262,4,1.026,276.048,0.487,34.69123733,135.5172032, T 8,1.358,0,0,0,0,0,0,0,1.358,1.294,
14:18.1,00:00:01.930,0,1,1.325,4,1.112,275.956,0.493,34.69123733,135.5172032, T 8,1.358,0,0,0,0,0,0,0,1.358,1.294,
14:18.2,00:00:02.000,0,1,1.388,4,1.202,275.865,0.499,34.69123733,135.5172032, T 8,1.358,0,0,0,0,0,0,0,1.358,1.294,
14:18.3,00:00:02.070,0,1,1.342,4,1.293,275.758,0.518,34.69123783,135.5171997, T 8,0.125,0,0,0,0,0,0,0,0.125,1.319,
14:18.3,00:00:02.130,0,1,1.295,4,1.381,275.652,0.536,34.69123783,135.5171997, T 8,0.125,0,0,0,0,0,0,0,0.125,1.319,
14:18.4,00:00:02.200,0,1,1.249,4,1.466,275.545,0.555,34.69123783,135.5171997, T 8,0.125,0,0,0,0,0,0,0,0.125,1.319,
14:18.5,00:00:02.270,0,1,1.209,3,1.548,275.428,0.579,34.6912385,135.5171958, T 8,-0.648,0,0,0,0,0,0,0,-0.648,1.189,
14:18.5,00:00:02.330,0,1,1.169,3,1.627,275.311,0.604,34.6912385,135.5171958, T 8,-0.648,0,0,0,0,0,0,0,-0.648,1.189,
14:18.6,00:00:02.400,0,1,1.129,3,1.704,275.195,0.629,34.6912385,135.5171958, T 8,-0.648,0,0,0,0,0,0,0,-0.648,1.189,
14:18.7,00:00:02.470,0,1,1.151,3,1.78,275.103,0.635,34.69123867,135.5171928, T 8,-0.131,0,0,0,0,0,0,0,-0.131,1.163,
14:18.7,00:00:02.530,0,1,1.174,3,1.857,275.012,0.641,34.69123867,135.5171928, T 8,-0.131,0,0,0,0,0,0,0,-0.131,1.163,
14:18.8,00:00:02.600,0,1,1.196,3,1.936,274.92,0.647,34.69123867,135.5171928, T 8,-0.131,0,0,0,0,0,0,0,-0.131,1.163,
14:18.9,00:00:02.670,0,1,1.312,4,2.02,274.824,0.641,34.6912385,135.5171897, T 8,1.037,0,0,0,0,0,0,0,1.037,1.37,
14:18.9,00:00:02.730,0,1,1.428,4,2.111,274.727,0.635,34.6912385,135.5171897, T 8,1.037,0,0,0,0,0,0,0,1.037,1.37,
14:19.0,00:00:02.800,0,1,1.544,4,2.21,274.631,0.629,34.6912385,135.5171897, T 8,1.037,0,0,0,0,0,0,0,1.037,1.37,
14:19.1,00:00:02.870,0,1,1.584,4,2.315,274.514,0.622,34.69123833,135.5171858, T 8,1.174,0,0,0,0,0,0,0,1.174,1.605,
14:19.1,00:00:02.930,0,1,1.625,4,2.422,274.397,0.616,34.69123833,135.5171858, T 8,1.174,0,0,0,0,0,0,0,1.174,1.605,
14:19.2,00:00:03.000,0,1,1.666,4,2.531,274.28,0.61,34.69123833,135.5171858, T 8,1.174,0,0,0,0,0,0,0,1.174,1.605,
14:19.3,00:00:03.070,0,1,1.676,4,2.643,274.158,0.616,34.6912385,135.5171818, T 8,0.379,0,0,0,0,0,0,0,0.379,1.681,
14:19.3,00:00:03.130,0,1,1.686,4,2.755,274.037,0.622,34.6912385,135.5171818, T 8,0.379,0,0,0,0,0,0,0,0.379,1.681,
14:19.4,00:00:03.200,0,1,1.696,4,2.867,273.915,0.629,34.6912385,135.5171818, T 8,0.379,0,0,0,0,0,0,0,0.379,1.681,
14:19.5,00:00:03.270,0,1,1.619,4,2.978,273.813,0.635,34.69123867,135.5171785, T 8,-0.498,0,0,0,0,0,0,0,-0.498,1.581,
14:19.5,00:00:03.330,0,1,1.543,4,3.083,273.712,0.641,34.69123867,135.5171785, T 8,-0.498,0,0,0,0,0,0,0,-0.498,1.581,
14:19.6,00:00:03.400,0,1,1.467,4,3.184,273.61,0.647,34.69123867,135.5171785, T 8,-0.498,0,0,0,0,0,0,0,-0.498,1.581,
14:19.7,00:00:03.470,0,1,1.497,4,3.282,273.513,0.629,34.69123817,135.5171753, T 8,-0.346,0,0,0,0,0,0,0,-0.346,1.512,
14:19.7,00:00:03.530,0,1,1.527,4,3.383,273.417,0.61,34.69123817,135.5171753, T 8,-0.346,0,0,0,0,0,0,0,-0.346,1.512,
14:19.8,00:00:03.600,0,1,1.557,4,3.486,273.32,0.592,34.69123817,135.5171753, T 8,-0.346,0,0,0,0,0,0,0,-0.346,1.512,
14:19.9,00:00:03.670,0,1,1.662,5,3.593,273.214,0.585,34.691238,135.5171718, T 8,1.011,0,0,0,0,0,0,0,1.011,1.714,
14:19.9,00:00:03.730,0,1,1.766,5,3.708,273.107,0.579,34.691238,135.5171718, T 8,1.011,0,0,0,0,0,0,0,1.011,1.714,
14:20.0,00:00:03.800,0,1,1.871,5,3.829,273,0.573,34.691238,135.5171718, T 8,1.011,0,0,0,0,0,0,0,1.011,1.714,
14:20.1,00:00:03.870,0,1,1.95,5,3.956,272.853,0.567,34.69123783,135.517167, T 8,1.375,0,0,0,0,0,0,0,1.375,1.989,
14:20.1,00:00:03.930,0,1,2.028,5,4.089,272.706,0.561,34.69123783,135.517167, T 8,1.375,0,0,0,0,0,0,0,1.375,1.989,
14:20.2,00:00:04.000,0,1,2.107,5,4.227,272.559,0.555,34.69123783,135.517167, T 8,1.375,0,0,0,0,0,0,0,1.375,1.989,
14:20.3,00:00:04.070,0,1,2.035,5,4.365,272.442,0.53,34.69123717,135.5171632, T 8,0.048,0,0,0,0,0,0,0,0.048,1.999,
14:20.3,00:00:04.130,0,1,1.962,5,4.498,272.325,0.505,34.69123717,135.5171632, T 8,0.048,0,0,0,0,0,0,0,0.048,1.999,
14:20.4,00:00:04.200,0,1,1.89,5,4.626,272.208,0.481,34.69123717,135.5171632, T 8,0.048,0,0,0,0,0,0,0,0.048,1.999,
14:20.5,00:00:04.270,0,1,1.861,5,4.751,272.122,0.438,34.691236,135.5171603, T 8,-0.763,0,0,0,0,0,0,0,-0.763,1.846,
14:20.5,00:00:04.330,0,1,1.831,5,4.875,272.035,0.394,34.691236,135.5171603, T 8,-0.763,0,0,0,0,0,0,0,-0.763,1.846,
14:20.6,00:00:04.400,0,1,1.802,5,4.996,271.949,0.351,34.691236,135.5171603, T 8,-0.763,0,0,0,0,0,0,0,-0.763,1.846,
14:20.7,00:00:04.470,0,1,1.864,5,5.118,271.837,0.339,34.69123567,135.5171567, T 8,0.246,0,0,0,0,0,0,0,0.246,1.895,
14:20.7,00:00:04.530,0,1,1.926,5,5.244,271.726,0.327,34.69123567,135.5171567, T 8,0.246,0,0,0,0,0,0,0,0.246,1.895,
14:20.8,00:00:04.600,0,1,1.988,5,5.375,271.614,0.314,34.69123567,135.5171567, T 8,0.246,0,0,0,0,0,0,0,0.246,1.895,
14:20.9,00:00:04.670,0,1,2.11,6,5.511,271.492,0.308,34.6912355,135.5171527, T 8,1.376,0,0,0,0,0,0,0,1.376,2.17,
14:20.9,00:00:04.730,0,1,2.231,6,5.656,271.37,0.302,34.6912355,135.5171527, T 8,1.376,0,0,0,0,0,0,0,1.376,2.17,
14:21.0,00:00:04.800,0,1,2.353,6,5.809,271.248,0.296,34.6912355,135.5171527, T 8,1.376,0,0,0,0,0,0,0,1.376,2.17,
14:21.1,00:00:04.870,0,1,2.326,6,5.965,271.136,0.265,34.69123467,135.517149, T 8,0.71,0,0,0,0,0,0,0,0.71,2.312,
14:21.1,00:00:04.930,0,1,2.299,6,6.119,271.025,0.234,34.69123467,135.517149, T 8,0.71,0,0,0,0,0,0,0,0.71,2.312,
14:21.2,00:00:05.000,0,1,2.272,6,6.271,270.913,0.203,34.69123467,135.517149, T 8,0.71,0,0,0,0,0,0,0,0.71,2.312,
14:21.3,00:00:05.070,0,1,2.198,5,6.42,270.806,0.197,34.6912345,135.5171455, T 8,-0.755,0,0,0,0,0,0,0,-0.755,2.161,
14:21.3,00:00:05.130,0,1,2.124,5,6.564,270.7,0.191,34.6912345,135.5171455, T 8,-0.755,0,0,0,0,0,0,0,-0.755,2.161,
14:21.4,00:00:05.200,0,1,2.051,5,6.704,270.593,0.185,34.6912345,135.5171455, T 8,-0.755,0,0,0,0,0,0,0,-0.755,2.161,
14:21.5,00:00:05.270,0,1,2.054,5,6.84,270.491,0.173,34.69123417,135.5171422, T 8,-0.526,0,0,0,0,0,0,0,-0.526,2.056,
14:21.5,00:00:05.330,0,1,2.058,5,6.977,270.39,0.16,34.69123417,135.5171422, T 8,-0.526,0,0,0,0,0,0,0,-0.526,2.056,
14:21.6,00:00:05.400,0,1,2.062,5,7.115,270.288,0.148,34.69123417,135.5171422, T 8,-0.526,0,0,0,0,0,0,0,-0.526,2.056,
14:21.7,00:00:05.470,0,1,2.196,6,7.257,270.151,0.129,34.69123367,135.5171377, T 8,1.035,0,0,0,0,0,0,0,1.035,2.263,
14:21.7,00:00:05.530,0,1,2.33,6,7.408,270.014,0.111,34.69123367,135.5171377, T 8,1.035,0,0,0,0,0,0,0,1.035,2.263,
14:21.8,00:00:05.600,0,1,2.465,6,7.567,269.877,0.092,34.69123367,135.5171377, T 8,1.035,0,0,0,0,0,0,0,1.035,2.263,
14:21.9,00:00:05.670,0,1,2.521,6,7.734,269.735,0.074,34.69123317,135.517133, T 8,1.426,0,0,0,0,0,0,0,1.426,2.549,
14:21.9,00:00:05.730,0,1,2.577,6,7.904,269.592,0.055,34.69123317,135.517133, T 8,1.426,0,0,0,0,0,0,0,1.426,2.549,
14:22.0,00:00:05.800,0,1,2.632,6,8.077,269.45,0.037,34.69123317,135.517133, T 8,1.426,0,0,0,0,0,0,0,1.426,2.549,
14:22.1,00:00:05.870,0,1,2.543,6,8.25,269.318,0.049,34.6912335,135.5171287, T 8,-0.25,0,0,0,0,0,0,0,-0.25,2.499,
14:22.1,00:00:05.930,0,1,2.454,6,8.416,269.186,0.062,34.6912335,135.5171287, T 8,-0.25,0,0,0,0,0,0,0,-0.25,2.499,
14:22.2,00:00:06.000,0,1,2.365,6,8.577,269.054,0.074,34.6912335,135.5171287, T 8,-0.25,0,0,0,0,0,0,0,-0.25,2.499,
14:22.3,00:00:06.070,0,1,2.322,5,8.733,268.942,0.068,34.69123333,135.517125, T 8,-0.993,0,0,0,0,0,0,0,-0.993,2.3,
14:22.3,00:00:06.130,0,1,2.278,5,8.886,268.831,0.062,34.69123333,135.517125, T 8,-0.993,0,0,0,0,0,0,0,-0.993,2.3,
14:22.4,00:00:06.200,0,1,2.235,5,9.037,268.719,0.055,34.69123333,135.517125, T 8,-0.993,0,0,0,0,0,0,0,-0.993,2.3,
14:22.5,00:00:06.270,0,1,2.347,6,9.19,268.577,0.043,34.691233,135.5171203, T 8,0.513,0,0,0,0,0,0,0,0.513,2.403,
14:22.5,00:00:06.330,0,1,2.459,6,9.35,268.434,0.031,34.691233,135.5171203, T 8,0.513,0,0,0,0,0,0,0,0.513,2.403,
14:22.6,00:00:06.400,0,1,2.57,6,9.517,268.292,0.018,34.691233,135.5171203, T 8,0.513,0,0,0,0,0,0,0,0.513,2.403,
14:22.7,00:00:06.470,0,1,2.665,6,9.692,268.115,0.025,34.69123317,135.5171145, T 8,1.547,0,0,0,0,0,0,0,1.547,2.712,
14:22.7,00:00:06.530,0,1,2.759,6,9.873,267.937,0.031,34.69123317,135.5171145, T 8,1.547,0,0,0,0,0,0,0,1.547,2.712,
14:22.8,00:00:06.600,0,1,2.854,6,10.06,267.759,0.037,34.69123317,135.5171145, T 8,1.547,0,0,0,0,0,0,0,1.547,2.712,
14:22.9,00:00:06.670,0,1,2.764,6,10.247,267.586,0.025,34.69123283,135.5171088, T 8,0.035,0,0,0,0,0,0,0,0.035,2.719,
14:22.9,00:00:06.730,0,1,2.674,6,10.428,267.414,0.012,34.69123283,135.5171088, T 8,0.035,0,0,0,0,0,0,0,0.035,2.719,
14:23.0,00:00:06.800,0,1,2.584,6,10.604,267.241,0,34.69123283,135.5171088, T 8,0.035,0,0,0,0,0,0,0,0.035,2.719,
14:23.1,00:00:06.870,0,1,2.533,6,10.774,267.078,0.012,34.69123317,135.5171035, T 8,-1.06,0,0,0,0,0,0,0,-1.06,2.507,
14:23.1,00:00:06.930,0,1,2.482,6,10.941,266.916,0.025,34.69123317,135.5171035, T 8,-1.06,0,0,0,0,0,0,0,-1.06,2.507,
14:23.2,00:00:07.000,0,1,2.43,6,11.105,266.753,0.037,34.69123317,135.5171035, T 8,-1.06,0,0,0,0,0,0,0,-1.06,2.507,
14:23.3,00:00:07.070,0,1,2.519,6,11.27,266.591,0.043,34.69123333,135.5170982, T 8,0.282,0,0,0,0,0,0,0,0.282,2.563,
14:23.3,00:00:07.130,0,1,2.608,6,11.441,266.428,0.049,34.69123333,135.5170982, T 8,0.282,0,0,0,0,0,0,0,0.282,2.563,
14:23.4,00:00:07.200,0,1,2.697,6,11.618,266.266,0.055,34.69123333,135.5170982, T 8,0.282,0,0,0,0,0,0,0,0.282,2.563,
14:23.5,00:00:07.270,0,1,2.798,6,11.801,266.078,0.062,34.6912335,135.517092, T 8,1.428,0,0,0,0,0,0,0,1.428,2.849,
14:23.5,00:00:07.330,0,1,2.9,6,11.991,265.89,0.068,34.6912335,135.517092, T 8,1.428,0,0,0,0,0,0,0,1.428,2.849,
14:23.6,00:00:07.400,0,1,3.001,6,12.188,265.702,0.074,34.6912335,135.517092, T 8,1.428,0,0,0,0,0,0,0,1.428,2.849,
14:23.7,00:00:07.470,0,1,2.933,6,12.385,265.529,0.068,34.69123333,135.5170863, T 8,0.251,0,0,0,0,0,0,0,0.251,2.899,
14:23.7,00:00:07.530,0,1,2.865,6,12.579,265.357,0.062,34.69123333,135.5170863, T 8,0.251,0,0,0,0,0,0,0,0.251,2.899,
14:23.8,00:00:07.600,0,1,2.797,6,12.767,265.184,0.055,34.69123333,135.5170863, T 8,0.251,0,0,0,0,0,0,0,0.251,2.899,
14:23.9,00:00:07.670,0,1,2.746,6,12.952,265.026,0.062,34.6912335,135.5170812, T 8,-0.891,0,0,0,0,0,0,0,-0.891,2.721,
14:23.9,00:00:07.730,0,1,2.696,6,13.134,264.869,0.068,34.6912335,135.5170812, T 8,-0.891,0,0,0,0,0,0,0,-0.891,2.721,
14:24.0,00:00:07.800,0,1,2.645,6,13.312,264.712,0.074,34.6912335,135.5170812, T 8,-0.891,0,0,0,0,0,0,0,-0.891,2.721,
14:24.1,00:00:07.870,0,1,2.683,6,13.489,264.544,0.086,34.69123383,135.5170757, T 8,-0.094,0,0,0,0,0,0,0,-0.094,2.702,
14:24.1,00:00:07.930,0,1,2.721,6,13.669,264.376,0.099,34.69123383,135.5170757, T 8,-0.094,0,0,0,0,0,0,0,-0.094,2.702,
14:24.2,00:00:08.000,0,1,2.759,6,13.852,264.209,0.111,34.69123383,135.5170757, T 8,-0.094,0,0,0,0,0,0,0,-0.094,2.702,
14:24.3,00:00:08.070,0,1,2.897,0,14.041,263.995,0.123,34.69123417,135.5170687, T 8,1.316,0,0,0,0,0,0,0,1.316,2.965,
14:24.3,00:00:08.130,0,1,3.034,0,14.238,263.782,0.136,34.69123417,135.5170687, T 8,1.316,0,0,0,0,0,0,0,1.316,2.965,
14:24.4,00:00:08.200,0,1,3.171,0,14.445,263.569,0.148,34.69123417,135.5170687, T 8,1.316,0,0,0,0,0,0,0,1.316,2.965,
14:24.5,00:00:08.270,0,1,3.115,6,14.655,263.361,0.166,34.69123467,135.5170618, T 8,0.61,0,0,0,0,0,0,0,0.61,3.087,
14:24.5,00:00:08.330,0,1,3.059,6,14.86,263.152,0.185,34.69123467,135.5170618, T 8,0.61,0,0,0,0,0,0,0,0.61,3.087,
14:24.6,00:00:08.400,0,1,3.003,6,15.063,262.944,0.203,34.69123467,135.5170618, T 8,0.61,0,0,0,0,0,0,0,0.61,3.087,
14:24.7,00:00:08.470,0,1,2.928,6,15.26,262.756,0.228,34.69123533,135.5170557, T 8,-0.988,0,0,0,0,0,0,0,-0.988,2.89,
14:24.7,00:00:08.530,0,1,2.852,6,15.453,262.568,0.253,34.69123533,135.5170557, T 8,-0.988,0,0,0,0,0,0,0,-0.988,2.89,
14:24.8,00:00:08.600,0,1,2.776,6,15.641,262.38,0.277,34.69123533,135.5170557, T 8,-0.988,0,0,0,0,0,0,0,-0.988,2.89,
14:24.9,00:00:08.670,0,1,2.795,6,15.826,262.182,0.284,34.6912355,135.5170492, T 8,-0.423,0,0,0,0,0,0,0,-0.423,2.805,
14:24.9,00:00:08.730,0,1,2.815,6,16.013,261.984,0.29,34.6912355,135.5170492, T 8,-0.423,0,0,0,0,0,0,0,-0.423,2.805,
14:25.0,00:00:08.800,0,1,2.834,6,16.202,261.786,0.296,34.6912355,135.5170492, T 8,-0.423,0,0,0,0,0,0,0,-0.423,2.805,
14:25.1,00:00:08.870,0,1,2.977,0,16.395,261.593,0.32,34.69123617,135.5170428, T 8,1.221,0,0,0,0,0,0,0,1.221,3.049,
14:25.1,00:00:08.930,0,1,3.121,0,16.598,261.4,0.345,34.69123617,135.5170428, T 8,1.221,0,0,0,0,0,0,0,1.221,3.049,
14:25.2,00:00:09.000,0,1,3.264,0,16.811,261.207,0.37,34.69123617,135.5170428, T 8,1.221,0,0,0,0,0,0,0,1.221,3.049,
14:25.3,00:00:09.070,0,1,3.251,0,17.028,260.994,0.388,34.69123667,135.5170358, T 8,0.976,0,0,0,0,0,0,0,0.976,3.244,
14:25.3,00:00:09.130,0,1,3.238,0,17.245,260.78,0.407,34.69123667,135.5170358, T 8,0.976,0,0,0,0,0,0,0,0.976,3.244,
14:25.4,00:00:09.200,0,1,3.225,0,17.46,260.567,0.425,34.69123667,135.5170358, T 8,0.976,0,0,0,0,0,0,0,0.976,3.244,
14:25.5,00:00:09.270,0,1,3.126,6,17.672,260.369,0.45,34.69123733,135.5170293, T 8,-0.837,0,0,0,0,0,0,0,-0.837,3.077,
14:25.5,00:00:09.330,0,1,3.028,6,17.877,260.171,0.475,34.69123733,135.5170293, T 8,-0.837,0,0,0,0,0,0,0,-0.837,3.077,
14:25.6,00:00:09.400,0,1,2.929,6,18.076,259.973,0.499,34.69123733,135.5170293, T 8,-0.837,0,0,0,0,0,0,0,-0.837,3.077,
14:25.7,00:00:09.470,0,1,2.945,6,18.271,259.78,0.518,34.69123783,135.517023, T 8,-0.621,0,0,0,0,0,0,0,-0.621,2.953,
14:25.7,00:00:09.530,0,1,2.96,6,18.468,259.587,0.536,34.69123783,135.517023, T 8,-0.621,0,0,0,0,0,0,0,-0.621,2.953,
14:25.8,00:00:09.600,0,1,2.976,6,18.666,259.394,0.555,34.69123783,135.517023, T 8,-0.621,0,0,0,0,0,0,0,-0.621,2.953,
14:25.9,00:00:09.670,0,1,3.093,0,18.868,259.181,0.573,34.69123833,135.517016, T 8,0.994,0,0,0,0,0,0,0,0.994,3.151,
14:25.9,00:00:09.730,0,1,3.21,0,19.079,258.967,0.592,34.69123833,135.517016, T 8,0.994,0,0,0,0,0,0,0,0.994,3.151,
14:26.0,00:00:09.800,0,1,3.327,0,19.296,258.754,0.61,34.69123833,135.517016, T 8,0.994,0,0,0,0,0,0,0,0.994,3.151,
14:26.1,00:00:09.870,0,1,3.351,0,19.519,258.52,0.629,34.69123883,135.5170083, T 8,1.056,0,0,0,0,0,0,0,1.056,3.363,
14:26.1,00:00:09.930,0,1,3.375,0,19.743,258.287,0.647,34.69123883,135.5170083, T 8,1.056,0,0,0,0,0,0,0,1.056,3.363,
14:26.2,00:00:10.000,0,1,3.398,0,19.969,258.053,0.666,34.69123883,135.5170083, T 8,1.056,0,0,0,0,0,0,0,1.056,3.363,
14:26.3,00:00:10.070,0,1,3.306,0,20.192,257.84,0.684,34.69123933,135.5170013, T 8,-0.516,0,0,0,0,0,0,0,-0.516,3.26,
14:26.3,00:00:10.130,0,1,3.213,0,20.41,257.626,0.703,34.69123933,135.5170013, T 8,-0.516,0,0,0,0,0,0,0,-0.516,3.26,
14:26.4,00:00:10.200,0,1,3.121,0,20.621,257.413,0.721,34.69123933,135.5170013, T 8,-0.516,0,0,0,0,0,0,0,-0.516,3.26,
14:26.5,00:00:10.270,0,1,3.066,6,20.827,257.22,0.74,34.69123983,135.516995, T 8,-1.105,0,0,0,0,0,0,0,-1.105,3.039,
14:26.5,00:00:10.330,0,1,3.011,6,21.03,257.027,0.758,34.69123983,135.516995, T 8,-1.105,0,0,0,0,0,0,0,-1.105,3.039,
14:26.6,00:00:10.400,0,1,2.957,6,21.229,256.834,0.777,34.69123983,135.516995, T 8,-1.105,0,0,0,0,0,0,0,-1.105,3.039,
14:26.7,00:00:10.470,0,1,3.084,0,21.43,256.626,0.789,34.69124017,135.5169882, T 8,0.545,0,0,0,0,0,0,0,0.545,3.148,
14:26.7,00:00:10.530,0,1,3.211,0,21.64,256.418,0.801,34.69124017,135.5169882, T 8,0.545,0,0,0,0,0,0,0,0.545,3.148,
14:26.8,00:00:10.600,0,1,3.339,0,21.858,256.209,0.814,34.69124017,135.5169882, T 8,0.545,0,0,0,0,0,0,0,0.545,3.148,
14:26.9,00:00:10.670,0,1,3.423,0,22.083,255.971,0.826,34.6912405,135.5169803, T 8,1.586,0,0,0,0,0,0,0,1.586,3.465,
14:26.9,00:00:10.730,0,1,3.507,0,22.314,255.732,0.838,34.6912405,135.5169803, T 8,1.586,0,0,0,0,0,0,0,1.586,3.465,
14:27.0,00:00:10.800,0,1,3.591,0,22.551,255.493,0.851,34.6912405,135.5169803, T 8,1.586,0,0,0,0,0,0,0,1.586,3.465,
14:27.1,00:00:10.870,0,1,3.492,0,22.787,255.265,0.857,34.69124067,135.5169728, T 8,-0.113,0,0,0,0,0,0,0,-0.113,3.442,
14:27.1,00:00:10.930,0,1,3.393,0,23.017,255.036,0.863,34.69124067,135.5169728, T 8,-0.113,0,0,0,0,0,0,0,-0.113,3.442,
14:27.2,00:00:11.000,0,1,3.293,0,23.239,254.808,0.869,34.69124067,135.5169728, T 8,-0.113,0,0,0,0,0,0,0,-0.113,3.442,
14:27.3,00:00:11.070,0,1,3.215,0,23.456,254.599,0.875,34.69124083,135.516966, T 8,-1.335,0,0,0,0,0,0,0,-1.335,3.175,
14:27.3,00:00:11.130,0,1,3.136,0,23.668,254.391,0.881,34.69124083,135.516966, T 8,-1.335,0,0,0,0,0,0,0,-1.335,3.175,
14:27.4,00:00:11.200,0,1,3.057,0,23.874,254.183,0.887,34.69124083,135.516966, T 8,-1.335,0,0,0,0,0,0,0,-1.335,3.175,
14:27.5,00:00:11.270,0,1,3.141,0,24.081,253.975,0.894,34.691241,135.5169592, T 8,0.04,0,0,0,0,0,0,0,0.04,3.183,
14:27.5,00:00:11.330,0,1,3.225,0,24.293,253.766,0.9,34.691241,135.5169592, T 8,0.04,0,0,0,0,0,0,0,0.04,3.183,
14:27.6,00:00:11.400,0,1,3.309,0,24.511,253.558,0.906,34.691241,135.5169592, T 8,0.04,0,0,0,0,0,0,0,0.04,3.183,
14:27.7,00:00:11.470,0,1,3.424,0,24.736,253.33,0.918,34.69124133,135.5169517, T 8,1.493,0,0,0,0,0,0,0,1.493,3.482,
