Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,15:15:58.600,,,,,,,,,,,,,,,,,,,,,
End,15:17:22.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
16:42.3,00:00:43.670,0,1,3.993,0,151.851,135.959,8.739,34.6912925,135.5156487, T 8,1.711,0,0,0,0,0,0,0,1.711,4.02,
16:42.3,00:00:43.730,0,1,4.047,0,152.119,135.685,8.752,34.6912925,135.5156487, T 8,1.711,0,0,0,0,0,0,0,1.711,4.02,
16:42.4,00:00:43.800,0,1,4.101,0,152.39,135.411,8.764,34.6912925,135.5156487, T 8,1.711,0,0,0,0,0,0,0,1.711,4.02,
16:42.5,00:00:43.870,0,1,3.967,0,152.659,135.157,8.782,34.691293,135.5156403, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.901,
16:42.5,00:00:43.930,0,1,3.834,0,152.919,134.903,8.801,34.691293,135.5156403, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.901,
16:42.6,00:00:44.000,0,1,3.701,0,153.17,134.649,8.819,34.691293,135.5156403, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.901,
16:42.7,00:00:44.070,0,1,3.573,0,153.413,134.415,8.825,34.69129317,135.5156327, T 8,-1.957,0,0,0,0,0,0,0,-1.957,3.509,
16:42.7,00:00:44.130,0,1,3.445,0,153.647,134.182,8.832,34.69129317,135.5156327, T 8,-1.957,0,0,0,0,0,0,0,-1.957,3.509,
16:42.8,00:00:44.200,0,1,3.318,0,153.872,133.948,8.838,34.69129317,135.5156327, T 8,-1.957,0,0,0,0,0,0,0,-1.957,3.509,
16:42.9,00:00:44.270,0,1,3.473,0,154.099,133.699,8.832,34.691293,135.5156245, T 8,0.21,0,0,0,0,0,0,0,0.21,3.551,
16:42.9,00:00:44.330,0,1,3.629,0,154.335,133.45,8.825,34.691293,135.5156245, T 8,0.21,0,0,0,0,0,0,0,0.21,3.551,
16:43.0,00:00:44.400,0,1,3.785,0,154.582,133.201,8.819,34.691293,135.5156245, T 8,0.21,0,0,0,0,0,0,0,0.21,3.551,
16:43.1,00:00:44.470,0,1,3.876,0,154.838,132.927,8.825,34.69129317,135.5156155, T 8,1.852,0,0,0,0,0,0,0,1.852,3.922,
16:43.1,00:00:44.530,0,1,3.967,0,155.099,132.653,8.832,34.69129317,135.5156155, T 8,1.852,0,0,0,0,0,0,0,1.852,3.922,
16:43.2,00:00:44.600,0,1,4.058,0,155.367,132.379,8.838,34.69129317,135.5156155, T 8,1.852,0,0,0,0,0,0,0,1.852,3.922,
16:43.3,00:00:44.670,0,1,3.933,0,155.633,132.12,8.838,34.69129317,135.515607, T 8,-0.257,0,0,0,0,0,0,0,-0.257,3.87,
16:43.3,00:00:44.730,0,1,3.807,0,155.891,131.86,8.838,34.69129317,135.515607, T 8,-0.257,0,0,0,0,0,0,0,-0.257,3.87,
16:43.4,00:00:44.800,0,1,3.682,0,156.141,131.601,8.838,34.69129317,135.515607, T 8,-0.257,0,0,0,0,0,0,0,-0.257,3.87,
16:43.5,00:00:44.870,0,1,3.575,0,156.383,131.368,8.832,34.691293,135.5155993, T 8,-1.74,0,0,0,0,0,0,0,-1.74,3.522,
16:43.5,00:00:44.930,0,1,3.469,0,156.618,131.134,8.825,34.691293,135.5155993, T 8,-1.74,0,0,0,0,0,0,0,-1.74,3.522,
16:43.6,00:00:45.000,0,1,3.362,0,156.845,130.901,8.819,34.691293,135.5155993, T 8,-1.74,0,0,0,0,0,0,0,-1.74,3.522,
16:43.7,00:00:45.070,0,1,3.52,0,157.075,130.652,8.825,34.69129317,135.5155912, T 8,0.381,0,0,0,0,0,0,0,0.381,3.598,
16:43.7,00:00:45.130,0,1,3.677,0,157.315,130.403,8.832,34.69129317,135.5155912, T 8,0.381,0,0,0,0,0,0,0,0.381,3.598,
16:43.8,00:00:45.200,0,1,3.834,0,157.565,130.154,8.838,34.69129317,135.5155912, T 8,0.381,0,0,0,0,0,0,0,0.381,3.598,
16:43.9,00:00:45.270,0,1,3.905,0,157.823,129.89,8.85,34.6912935,135.5155825, T 8,1.712,0,0,0,0,0,0,0,1.712,3.941,
16:43.9,00:00:45.330,0,1,3.976,0,158.086,129.626,8.862,34.6912935,135.5155825, T 8,1.712,0,0,0,0,0,0,0,1.712,3.941,
16:44.0,00:00:45.400,0,1,4.047,0,158.353,129.362,8.875,34.6912935,135.5155825, T 8,1.712,0,0,0,0,0,0,0,1.712,3.941,
16:44.1,00:00:45.470,0,1,3.92,0,158.619,129.113,8.887,34.69129383,135.5155743, T 8,-0.418,0,0,0,0,0,0,0,-0.418,3.857,
16:44.1,00:00:45.530,0,1,3.794,0,158.876,128.864,8.899,34.69129383,135.5155743, T 8,-0.418,0,0,0,0,0,0,0,-0.418,3.857,
16:44.2,00:00:45.600,0,1,3.667,0,159.124,128.615,8.912,34.69129383,135.5155743, T 8,-0.418,0,0,0,0,0,0,0,-0.418,3.857,
16:44.3,00:00:45.670,0,1,3.566,0,159.366,128.386,8.918,34.691294,135.5155668, T 8,-1.707,0,0,0,0,0,0,0,-1.707,3.516,
16:44.3,00:00:45.730,0,1,3.465,0,159.6,128.158,8.924,34.691294,135.5155668, T 8,-1.707,0,0,0,0,0,0,0,-1.707,3.516,
16:44.4,00:00:45.800,0,1,3.364,0,159.828,127.929,8.93,34.691294,135.5155668, T 8,-1.707,0,0,0,0,0,0,0,-1.707,3.516,
16:44.5,00:00:45.870,0,1,3.544,0,160.058,127.675,8.93,34.691294,135.5155585, T 8,0.588,0,0,0,0,0,0,0,0.588,3.633,
16:44.5,00:00:45.930,0,1,3.723,0,160.3,127.421,8.93,34.691294,135.5155585, T 8,0.588,0,0,0,0,0,0,0,0.588,3.633,
16:44.6,00:00:46.000,0,1,3.902,0,160.554,127.168,8.93,34.691294,135.5155585, T 8,0.588,0,0,0,0,0,0,0,0.588,3.633,
16:44.7,00:00:46.070,0,1,3.93,0,160.815,126.908,8.949,34.6912945,135.51555, T 8,1.552,0,0,0,0,0,0,0,1.552,3.944,
16:44.7,00:00:46.130,0,1,3.958,0,161.078,126.649,8.967,34.6912945,135.51555, T 8,1.552,0,0,0,0,0,0,0,1.552,3.944,
16:44.8,00:00:46.200,0,1,3.985,0,161.343,126.39,8.986,34.6912945,135.51555, T 8,1.552,0,0,0,0,0,0,0,1.552,3.944,
16:44.9,00:00:46.270,0,1,3.846,0,161.604,126.147,8.998,34.69129483,135.515542, T 8,-0.84,0,0,0,0,0,0,0,-0.84,3.776,
16:44.9,00:00:46.330,0,1,3.706,0,161.856,125.903,9.01,34.69129483,135.515542, T 8,-0.84,0,0,0,0,0,0,0,-0.84,3.776,
16:45.0,00:00:46.400,0,1,3.566,0,162.098,125.659,9.023,34.69129483,135.515542, T 8,-0.84,0,0,0,0,0,0,0,-0.84,3.776,
16:45.1,00:00:46.470,0,1,3.51,0,162.334,125.431,9.029,34.691295,135.5155345, T 8,-1.467,0,0,0,0,0,0,0,-1.467,3.482,
16:45.1,00:00:46.530,0,1,3.454,0,162.566,125.202,9.035,34.691295,135.5155345, T 8,-1.467,0,0,0,0,0,0,0,-1.467,3.482,
16:45.2,00:00:46.600,0,1,3.398,0,162.795,124.973,9.041,34.691295,135.5155345, T 8,-1.467,0,0,0,0,0,0,0,-1.467,3.482,
16:45.3,00:00:46.670,0,1,3.581,0,163.027,124.725,9.054,34.69129533,135.5155263, T 8,0.953,0,0,0,0,0,0,0,0.953,3.673,
16:45.3,00:00:46.730,0,1,3.764,0,163.272,124.476,9.066,34.69129533,135.5155263, T 8,0.953,0,0,0,0,0,0,0,0.953,3.673,
16:45.4,00:00:46.800,0,1,3.947,0,163.529,124.227,9.078,34.69129533,135.5155263, T 8,0.953,0,0,0,0,0,0,0,0.953,3.673,
16:45.5,00:00:46.870,0,1,3.943,0,163.792,123.963,9.091,34.69129567,135.5155177, T 8,1.343,0,0,0,0,0,0,0,1.343,3.941,
16:45.5,00:00:46.930,0,1,3.939,0,164.055,123.699,9.103,34.69129567,135.5155177, T 8,1.343,0,0,0,0,0,0,0,1.343,3.941,
16:45.6,00:00:47.000,0,1,3.936,0,164.317,123.434,9.115,34.69129567,135.5155177, T 8,1.343,0,0,0,0,0,0,0,1.343,3.941,
16:45.7,00:00:47.070,0,1,3.793,0,164.575,123.196,9.134,34.69129617,135.5155098, T 8,-1.097,0,0,0,0,0,0,0,-1.097,3.722,
16:45.7,00:00:47.130,0,1,3.651,0,164.823,122.957,9.152,34.69129617,135.5155098, T 8,-1.097,0,0,0,0,0,0,0,-1.097,3.722,
16:45.8,00:00:47.200,0,1,3.509,0,165.062,122.718,9.171,34.69129617,135.5155098, T 8,-1.097,0,0,0,0,0,0,0,-1.097,3.722,
16:45.9,00:00:47.270,0,1,3.474,0,165.295,122.49,9.177,34.69129633,135.5155023, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.456,
16:45.9,00:00:47.330,0,1,3.439,0,165.525,122.261,9.183,34.69129633,135.5155023, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.456,
16:46.0,00:00:47.400,0,1,3.404,0,165.753,122.033,9.189,34.69129633,135.5155023, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.456,
16:46.1,00:00:47.470,0,1,3.587,0,165.986,121.784,9.201,34.69129667,135.5154942, T 8,1.11,0,0,0,0,0,0,0,1.11,3.678,
16:46.1,00:00:47.530,0,1,3.77,0,166.231,121.535,9.214,34.69129667,135.5154942, T 8,1.11,0,0,0,0,0,0,0,1.11,3.678,
16:46.2,00:00:47.600,0,1,3.952,0,166.489,121.286,9.226,34.69129667,135.5154942, T 8,1.11,0,0,0,0,0,0,0,1.11,3.678,
16:46.3,00:00:47.670,0,1,3.926,0,166.751,121.027,9.245,34.69129717,135.5154857, T 8,1.169,0,0,0,0,0,0,0,1.169,3.912,
16:46.3,00:00:47.730,0,1,3.899,0,167.012,120.768,9.263,34.69129717,135.5154857, T 8,1.169,0,0,0,0,0,0,0,1.169,3.912,
16:46.4,00:00:47.800,0,1,3.872,0,167.271,120.509,9.282,34.69129717,135.5154857, T 8,1.169,0,0,0,0,0,0,0,1.169,3.912,
16:46.5,00:00:47.870,0,1,3.737,0,167.525,120.27,9.294,34.6912975,135.5154778, T 8,-1.209,0,0,0,0,0,0,0,-1.209,3.67,
16:46.5,00:00:47.930,0,1,3.603,0,167.77,120.032,9.306,34.6912975,135.5154778, T 8,-1.209,0,0,0,0,0,0,0,-1.209,3.67,
16:46.6,00:00:48.000,0,1,3.469,0,168.005,119.793,9.319,34.6912975,135.5154778, T 8,-1.209,0,0,0,0,0,0,0,-1.209,3.67,
16:46.7,00:00:48.070,0,1,3.456,0,168.236,119.564,9.325,34.69129767,135.5154703, T 8,-1.107,0,0,0,0,0,0,0,-1.107,3.449,
16:46.7,00:00:48.130,0,1,3.442,0,168.466,119.336,9.331,34.69129767,135.5154703, T 8,-1.107,0,0,0,0,0,0,0,-1.107,3.449,
16:46.8,00:00:48.200,0,1,3.429,0,168.695,119.107,9.337,34.69129767,135.5154703, T 8,-1.107,0,0,0,0,0,0,0,-1.107,3.449,
16:46.9,00:00:48.270,0,1,3.594,0,168.929,118.853,9.349,34.691298,135.515462, T 8,1.141,0,0,0,0,0,0,0,1.141,3.677,
16:46.9,00:00:48.330,0,1,3.76,0,169.174,118.599,9.362,34.691298,135.515462, T 8,1.141,0,0,0,0,0,0,0,1.141,3.677,
16:47.0,00:00:48.400,0,1,3.925,0,169.43,118.345,9.374,34.691298,135.515462, T 8,1.141,0,0,0,0,0,0,0,1.141,3.677,
16:47.1,00:00:48.470,0,1,3.899,0,169.691,118.086,9.392,34.6912985,135.5154535, T 8,1.048,0,0,0,0,0,0,0,1.048,3.887,
16:47.1,00:00:48.530,0,1,3.874,0,169.95,117.827,9.411,34.6912985,135.5154535, T 8,1.048,0,0,0,0,0,0,0,1.048,3.887,
16:47.2,00:00:48.600,0,1,3.848,0,170.208,117.568,9.429,34.6912985,135.5154535, T 8,1.048,0,0,0,0,0,0,0,1.048,3.887,
16:47.3,00:00:48.670,0,1,3.682,0,170.459,117.335,9.436,34.69129867,135.5154458, T 8,-1.44,0,0,0,0,0,0,0,-1.44,3.599,
16:47.3,00:00:48.730,0,1,3.515,0,170.699,117.101,9.442,34.69129867,135.5154458, T 8,-1.44,0,0,0,0,0,0,0,-1.44,3.599,
16:47.4,00:00:48.800,0,1,3.349,0,170.927,116.867,9.448,34.69129867,135.5154458, T 8,-1.44,0,0,0,0,0,0,0,-1.44,3.599,
16:47.5,00:00:48.870,0,1,3.41,0,171.153,116.634,9.454,34.69129883,135.5154382, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.44,
16:47.5,00:00:48.930,0,1,3.47,0,171.382,116.4,9.46,34.69129883,135.5154382, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.44,
16:47.6,00:00:49.000,0,1,3.531,0,171.615,116.166,9.466,34.69129883,135.5154382, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.44,
16:47.7,00:00:49.070,0,1,3.666,0,171.855,115.912,9.473,34.691299,135.5154298, T 8,1.466,0,0,0,0,0,0,0,1.466,3.733,
16:47.7,00:00:49.130,0,1,3.801,0,172.104,115.659,9.479,34.691299,135.5154298, T 8,1.466,0,0,0,0,0,0,0,1.466,3.733,
16:47.8,00:00:49.200,0,1,3.936,0,172.362,115.405,9.485,34.691299,135.5154298, T 8,1.466,0,0,0,0,0,0,0,1.466,3.733,
16:47.9,00:00:49.270,0,1,3.877,0,172.622,115.151,9.497,34.69129933,135.5154215, T 8,0.575,0,0,0,0,0,0,0,0.575,3.848,
16:47.9,00:00:49.330,0,1,3.819,0,172.879,114.897,9.51,34.69129933,135.5154215, T 8,0.575,0,0,0,0,0,0,0,0.575,3.848,
16:48.0,00:00:49.400,0,1,3.761,0,173.132,114.643,9.522,34.69129933,135.5154215, T 8,0.575,0,0,0,0,0,0,0,0.575,3.848,
16:48.1,00:00:49.470,0,1,3.604,0,173.377,114.419,9.528,34.6912995,135.5154142, T 8,-1.613,0,0,0,0,0,0,0,-1.613,3.525,
16:48.1,00:00:49.530,0,1,3.447,0,173.612,114.196,9.534,34.6912995,135.5154142, T 8,-1.613,0,0,0,0,0,0,0,-1.613,3.525,
16:48.2,00:00:49.600,0,1,3.29,0,173.837,113.972,9.54,34.6912995,135.5154142, T 8,-1.613,0,0,0,0,0,0,0,-1.613,3.525,
16:48.3,00:00:49.670,0,1,3.394,0,174.06,113.739,9.547,34.69129967,135.5154065, T 8,-0.396,0,0,0,0,0,0,0,-0.396,3.446,
16:48.3,00:00:49.730,0,1,3.498,0,174.289,113.505,9.553,34.69129967,135.5154065, T 8,-0.396,0,0,0,0,0,0,0,-0.396,3.446,
16:48.4,00:00:49.800,0,1,3.602,0,174.526,113.271,9.559,34.69129967,135.5154065, T 8,-0.396,0,0,0,0,0,0,0,-0.396,3.446,
16:48.5,00:00:49.870,0,1,3.72,0,174.77,113.012,9.565,34.69129983,135.515398, T 8,1.667,0,0,0,0,0,0,0,1.667,3.78,
16:48.5,00:00:49.930,0,1,3.839,0,175.022,112.753,9.571,34.69129983,135.515398, T 8,1.667,0,0,0,0,0,0,0,1.667,3.78,
16:48.6,00:00:50.000,0,1,3.957,0,175.282,112.494,9.577,34.69129983,135.515398, T 8,1.667,0,0,0,0,0,0,0,1.667,3.78,
16:48.7,00:00:50.070,0,1,3.86,0,175.542,112.245,9.59,34.69130017,135.5153898, T 8,0.156,0,0,0,0,0,0,0,0.156,3.811,
16:48.7,00:00:50.130,0,1,3.762,0,175.797,111.997,9.602,34.69130017,135.5153898, T 8,0.156,0,0,0,0,0,0,0,0.156,3.811,
16:48.8,00:00:50.200,0,1,3.664,0,176.044,111.748,9.614,34.69130017,135.5153898, T 8,0.156,0,0,0,0,0,0,0,0.156,3.811,
16:48.9,00:00:50.270,0,1,3.523,0,176.284,111.524,9.621,34.69130033,135.5153825, T 8,-1.789,0,0,0,0,0,0,0,-1.789,3.453,
16:48.9,00:00:50.330,0,1,3.382,0,176.514,111.301,9.627,34.69130033,135.5153825, T 8,-1.789,0,0,0,0,0,0,0,-1.789,3.453,
16:49.0,00:00:50.400,0,1,3.242,0,176.735,111.077,9.633,34.69130033,135.5153825, T 8,-1.789,0,0,0,0,0,0,0,-1.789,3.453,
16:49.1,00:00:50.470,0,1,3.369,0,176.955,110.839,9.633,34.69130033,135.5153747, T 8,-0.102,0,0,0,0,0,0,0,-0.102,3.433,
16:49.1,00:00:50.530,0,1,3.496,0,177.184,110.6,9.633,34.69130033,135.5153747, T 8,-0.102,0,0,0,0,0,0,0,-0.102,3.433,
16:49.2,00:00:50.600,0,1,3.624,0,177.421,110.361,9.633,34.69130033,135.5153747, T 8,-0.102,0,0,0,0,0,0,0,-0.102,3.433,
16:49.3,00:00:50.670,0,1,3.738,0,177.667,110.102,9.639,34.6913005,135.5153662, T 8,1.812,0,0,0,0,0,0,0,1.812,3.795,
16:49.3,00:00:50.730,0,1,3.852,0,177.92,109.843,9.645,34.6913005,135.5153662, T 8,1.812,0,0,0,0,0,0,0,1.812,3.795,
16:49.4,00:00:50.800,0,1,3.966,0,178.18,109.584,9.651,34.6913005,135.5153662, T 8,1.812,0,0,0,0,0,0,0,1.812,3.795,
16:49.5,00:00:50.870,0,1,3.838,0,178.44,109.34,9.664,34.69130083,135.5153582, T 8,-0.105,0,0,0,0,0,0,0,-0.105,3.774,
16:49.5,00:00:50.930,0,1,3.71,0,178.692,109.096,9.676,34.69130083,135.5153582, T 8,-0.105,0,0,0,0,0,0,0,-0.105,3.774,
16:49.6,00:00:51.000,0,1,3.582,0,178.935,108.853,9.688,34.69130083,135.5153582, T 8,-0.105,0,0,0,0,0,0,0,-0.105,3.774,
16:49.7,00:00:51.070,0,1,3.471,0,179.17,108.629,9.688,34.69130083,135.5153508, T 8,-1.793,0,0,0,0,0,0,0,-1.793,3.415,
16:49.7,00:00:51.130,0,1,3.36,0,179.398,108.406,9.688,34.69130083,135.5153508, T 8,-1.793,0,0,0,0,0,0,0,-1.793,3.415,
16:49.8,00:00:51.200,0,1,3.249,0,179.618,108.182,9.688,34.69130083,135.5153508, T 8,-1.793,0,0,0,0,0,0,0,-1.793,3.415,
16:49.9,00:00:51.270,0,1,3.398,0,179.84,107.944,9.694,34.691301,135.515343, T 8,0.283,0,0,0,0,0,0,0,0.283,3.472,
16:49.9,00:00:51.330,0,1,3.546,0,180.071,107.705,9.701,34.691301,135.515343, T 8,0.283,0,0,0,0,0,0,0,0.283,3.472,
16:50.0,00:00:51.400,0,1,3.695,0,180.312,107.466,9.707,34.691301,135.515343, T 8,0.283,0,0,0,0,0,0,0,0.283,3.472,
16:50.1,00:00:51.470,0,1,3.778,0,180.562,107.207,9.713,34.69130117,135.5153345, T 8,1.735,0,0,0,0,0,0,0,1.735,3.819,
16:50.1,00:00:51.530,0,1,3.86,0,180.816,106.948,9.719,34.69130117,135.5153345, T 8,1.735,0,0,0,0,0,0,0,1.735,3.819,
16:50.2,00:00:51.600,0,1,3.943,0,181.076,106.689,9.725,34.69130117,135.5153345, T 8,1.735,0,0,0,0,0,0,0,1.735,3.819,
16:50.3,00:00:51.670,0,1,3.789,0,181.334,106.445,9.731,34.69130133,135.5153265, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.711,
16:50.3,00:00:51.730,0,1,3.634,0,181.581,106.201,9.738,34.69130133,135.5153265, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.711,
16:50.4,00:00:51.800,0,1,3.479,0,181.819,105.958,9.744,34.69130133,135.5153265, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.711,
16:50.5,00:00:51.870,0,1,3.39,0,182.047,105.739,9.75,34.6913015,135.5153193, T 8,-1.831,0,0,0,0,0,0,0,-1.831,3.345,
16:50.5,00:00:51.930,0,1,3.3,0,182.27,105.521,9.756,34.6913015,135.5153193, T 8,-1.831,0,0,0,0,0,0,0,-1.831,3.345,
16:50.6,00:00:52.000,0,1,3.211,0,182.487,105.302,9.762,34.6913015,135.5153193, T 8,-1.831,0,0,0,0,0,0,0,-1.831,3.345,
16:50.7,00:00:52.070,0,1,3.382,0,182.707,105.069,9.762,34.6913015,135.5153117, T 8,0.617,0,0,0,0,0,0,0,0.617,3.468,
16:50.7,00:00:52.130,0,1,3.554,0,182.938,104.835,9.762,34.6913015,135.5153117, T 8,0.617,0,0,0,0,0,0,0,0.617,3.468,
16:50.8,00:00:52.200,0,1,3.726,0,183.181,104.602,9.762,34.6913015,135.5153117, T 8,0.617,0,0,0,0,0,0,0,0.617,3.468,
16:50.9,00:00:52.270,0,1,3.773,0,183.431,104.348,9.775,34.69130183,135.5153033, T 8,1.637,0,0,0,0,0,0,0,1.637,3.796,
16:50.9,00:00:52.330,0,1,3.819,0,183.684,104.094,9.787,34.69130183,135.5153033, T 8,1.637,0,0,0,0,0,0,0,1.637,3.796,
16:51.0,00:00:52.400,0,1,3.866,0,183.94,103.84,9.799,34.69130183,135.5153033, T 8,1.637,0,0,0,0,0,0,0,1.637,3.796,
16:51.1,00:00:52.470,0,1,3.756,0,184.194,103.596,9.812,34.69130217,135.5152953, T 8,-0.472,0,0,0,0,0,0,0,-0.472,3.701,
16:51.1,00:00:52.530,0,1,3.647,0,184.441,103.352,9.824,34.69130217,135.5152953, T 8,-0.472,0,0,0,0,0,0,0,-0.472,3.701,
16:51.2,00:00:52.600,0,1,3.537,0,184.681,103.108,9.836,34.69130217,135.5152953, T 8,-0.472,0,0,0,0,0,0,0,-0.472,3.701,
16:51.3,00:00:52.670,0,1,3.432,0,184.913,102.885,9.842,34.69130233,135.515288, T 8,-1.608,0,0,0,0,0,0,0,-1.608,3.38,
16:51.3,00:00:52.730,0,1,3.327,0,185.138,102.661,9.849,34.69130233,135.515288, T 8,-1.608,0,0,0,0,0,0,0,-1.608,3.38,
16:51.4,00:00:52.800,0,1,3.222,0,185.357,102.438,9.855,34.69130233,135.515288, T 8,-1.608,0,0,0,0,0,0,0,-1.608,3.38,
16:51.5,00:00:52.870,0,1,3.375,0,185.577,102.204,9.861,34.6913025,135.5152803, T 8,0.36,0,0,0,0,0,0,0,0.36,3.452,
16:51.5,00:00:52.930,0,1,3.528,0,185.807,101.971,9.867,34.6913025,135.5152803, T 8,0.36,0,0,0,0,0,0,0,0.36,3.452,
16:51.6,00:00:53.000,0,1,3.681,0,186.047,101.737,9.873,34.6913025,135.5152803, T 8,0.36,0,0,0,0,0,0,0,0.36,3.452,
16:51.7,00:00:53.070,0,1,3.741,0,186.294,101.478,9.886,34.69130283,135.5152718, T 8,1.595,0,0,0,0,0,0,0,1.595,3.771,
16:51.7,00:00:53.130,0,1,3.801,0,186.546,101.219,9.898,34.69130283,135.5152718, T 8,1.595,0,0,0,0,0,0,0,1.595,3.771,
16:51.8,00:00:53.200,0,1,3.86,0,186.801,100.96,9.91,34.69130283,135.5152718, T 8,1.595,0,0,0,0,0,0,0,1.595,3.771,
16:51.9,00:00:53.270,0,1,3.738,0,187.054,100.721,9.923,34.69130317,135.515264, T 8,-0.471,0,0,0,0,0,0,0,-0.471,3.677,
16:51.9,00:00:53.330,0,1,3.616,0,187.3,100.483,9.935,34.69130317,135.515264, T 8,-0.471,0,0,0,0,0,0,0,-0.471,3.677,
16:52.0,00:00:53.400,0,1,3.493,0,187.537,100.244,9.947,34.69130317,135.515264, T 8,-0.471,0,0,0,0,0,0,0,-0.471,3.677,
16:52.1,00:00:53.470,0,1,3.402,0,187.766,100.025,9.947,34.69130317,135.5152568, T 8,-1.601,0,0,0,0,0,0,0,-1.601,3.356,
16:52.1,00:00:53.530,0,1,3.311,0,187.99,99.807,9.947,34.69130317,135.5152568, T 8,-1.601,0,0,0,0,0,0,0,-1.601,3.356,
16:52.2,00:00:53.600,0,1,3.22,0,188.208,99.589,9.947,34.69130317,135.5152568, T 8,-1.601,0,0,0,0,0,0,0,-1.601,3.356,
16:52.3,00:00:53.670,0,1,3.377,0,188.428,99.35,9.947,34.69130317,135.515249, T 8,0.495,0,0,0,0,0,0,0,0.495,3.456,
16:52.3,00:00:53.730,0,1,3.534,0,188.658,99.111,9.947,34.69130317,135.515249, T 8,0.495,0,0,0,0,0,0,0,0.495,3.456,
16:52.4,00:00:53.800,0,1,3.691,0,188.899,98.873,9.947,34.69130317,135.515249, T 8,0.495,0,0,0,0,0,0,0,0.495,3.456,
16:52.5,00:00:53.870,0,1,3.735,0,189.146,98.619,9.953,34.69130333,135.5152407, T 8,1.509,0,0,0,0,0,0,0,1.509,3.757,
16:52.5,00:00:53.930,0,1,3.779,0,189.397,98.365,9.959,34.69130333,135.5152407, T 8,1.509,0,0,0,0,0,0,0,1.509,3.757,
16:52.6,00:00:54.000,0,1,3.823,0,189.65,98.111,9.966,34.69130333,135.5152407, T 8,1.509,0,0,0,0,0,0,0,1.509,3.757,
16:52.7,00:00:54.070,0,1,3.701,0,189.901,97.872,9.972,34.6913035,135.5152328, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.64,
16:52.7,00:00:54.130,0,1,3.58,0,190.144,97.633,9.978,34.6913035,135.5152328, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.64,
16:52.8,00:00:54.200,0,1,3.458,0,190.378,97.395,9.984,34.6913035,135.5152328, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.64,
16:52.9,00:00:54.270,0,1,3.371,0,190.606,97.176,9.978,34.69130333,135.5152257, T 8,-1.561,0,0,0,0,0,0,0,-1.561,3.328,
16:52.9,00:00:54.330,0,1,3.285,0,190.828,96.958,9.972,34.69130333,135.5152257, T 8,-1.561,0,0,0,0,0,0,0,-1.561,3.328,
16:53.0,00:00:54.400,0,1,3.199,0,191.044,96.739,9.966,34.69130333,135.5152257, T 8,-1.561,0,0,0,0,0,0,0,-1.561,3.328,
16:53.1,00:00:54.470,0,1,3.362,0,191.263,96.501,9.966,34.69130333,135.5152178, T 8,0.574,0,0,0,0,0,0,0,0.574,3.443,
16:53.1,00:00:54.530,0,1,3.524,0,191.492,96.262,9.966,34.69130333,135.5152178, T 8,0.574,0,0,0,0,0,0,0,0.574,3.443,
16:53.2,00:00:54.600,0,1,3.687,0,191.733,96.023,9.966,34.69130333,135.5152178, T 8,0.574,0,0,0,0,0,0,0,0.574,3.443,
16:53.3,00:00:54.670,0,1,3.737,0,191.98,95.769,9.966,34.69130333,135.5152095, T 8,1.596,0,0,0,0,0,0,0,1.596,3.762,
16:53.3,00:00:54.730,0,1,3.787,0,192.231,95.515,9.966,34.69130333,135.5152095, T 8,1.596,0,0,0,0,0,0,0,1.596,3.762,
16:53.4,00:00:54.800,0,1,3.837,0,192.485,95.261,9.966,34.69130333,135.5152095, T 8,1.596,0,0,0,0,0,0,0,1.596,3.762,
16:53.5,00:00:54.870,0,1,3.712,0,192.737,95.028,9.972,34.6913035,135.5152018, T 8,-0.565,0,0,0,0,0,0,0,-0.565,3.649,
16:53.5,00:00:54.930,0,1,3.587,0,192.98,94.794,9.978,34.6913035,135.5152018, T 8,-0.565,0,0,0,0,0,0,0,-0.565,3.649,
16:53.6,00:00:55.000,0,1,3.461,0,193.215,94.56,9.984,34.6913035,135.5152018, T 8,-0.565,0,0,0,0,0,0,0,-0.565,3.649,
