Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102155305,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,16:03:34.800,,,,,,,,,,,,,,,,,,,,,
End,16:04:45.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
04:11.3,00:00:36.470,0,1,4.343,0,145.614,145.051,2.656,34.69130267,135.5156785, T 9,-0.547,0,0,0,0,0,0,0,-0.547,4.3,
04:11.3,00:00:36.530,0,1,4.257,0,145.9,144.786,2.65,34.69130267,135.5156785, T 9,-0.547,0,0,0,0,0,0,0,-0.547,4.3,
04:11.4,00:00:36.600,0,1,4.172,0,146.181,144.522,2.644,34.69130267,135.5156785, T 9,-0.547,0,0,0,0,0,0,0,-0.547,4.3,
04:11.5,00:00:36.670,0,1,4.262,0,146.463,144.207,2.625,34.69130217,135.5156682, T 9,0.037,0,0,0,0,0,0,0,0.037,4.307,
04:11.5,00:00:36.730,0,1,4.353,0,146.75,143.893,2.607,34.69130217,135.5156682, T 9,0.037,0,0,0,0,0,0,0,0.037,4.307,
04:11.6,00:00:36.800,0,1,4.443,0,147.043,143.578,2.588,34.69130217,135.5156682, T 9,0.037,0,0,0,0,0,0,0,0.037,4.307,
04:11.7,00:00:36.870,0,1,4.437,0,147.339,143.283,2.595,34.69130233,135.5156585, T 8,0.63,0,0,0,0,0,0,0,0.63,4.433,
04:11.7,00:00:36.930,0,1,4.43,0,147.634,142.989,2.601,34.69130233,135.5156585, T 8,0.63,0,0,0,0,0,0,0,0.63,4.433,
04:11.8,00:00:37.000,0,1,4.424,0,147.93,142.694,2.607,34.69130233,135.5156585, T 8,0.63,0,0,0,0,0,0,0,0.63,4.433,
04:11.9,00:00:37.070,0,1,4.347,0,148.222,142.43,2.601,34.69130217,135.5156498, T 9,-0.621,0,0,0,0,0,0,0,-0.621,4.309,
04:11.9,00:00:37.130,0,1,4.271,0,148.509,142.166,2.595,34.69130217,135.5156498, T 9,-0.621,0,0,0,0,0,0,0,-0.621,4.309,
04:12.0,00:00:37.200,0,1,4.195,0,148.791,141.902,2.588,34.69130217,135.5156498, T 9,-0.621,0,0,0,0,0,0,0,-0.621,4.309,
04:12.1,00:00:37.270,0,1,4.324,0,149.075,141.571,2.558,34.69130133,135.515639, T 9,0.395,0,0,0,0,0,0,0,0.395,4.388,
04:12.1,00:00:37.330,0,1,4.453,0,149.368,141.241,2.527,34.69130133,135.515639, T 9,0.395,0,0,0,0,0,0,0,0.395,4.388,
04:12.2,00:00:37.400,0,1,4.582,0,149.669,140.911,2.496,34.69130133,135.515639, T 9,0.395,0,0,0,0,0,0,0,0.395,4.388,
04:12.3,00:00:37.470,0,1,4.543,0,149.973,140.617,2.496,34.69130133,135.5156293, T 9,0.674,0,0,0,0,0,0,0,0.674,4.523,
04:12.3,00:00:37.530,0,1,4.503,0,150.275,140.322,2.496,34.69130133,135.5156293, T 9,0.674,0,0,0,0,0,0,0,0.674,4.523,
04:12.4,00:00:37.600,0,1,4.464,0,150.574,140.027,2.496,34.69130133,135.5156293, T 9,0.674,0,0,0,0,0,0,0,0.674,4.523,
04:12.5,00:00:37.670,0,1,4.387,0,150.869,139.758,2.484,34.691301,135.5156205, T 9,-0.872,0,0,0,0,0,0,0,-0.872,4.349,
04:12.5,00:00:37.730,0,1,4.31,0,151.159,139.489,2.471,34.691301,135.5156205, T 9,-0.872,0,0,0,0,0,0,0,-0.872,4.349,
04:12.6,00:00:37.800,0,1,4.233,0,151.443,139.22,2.459,34.691301,135.5156205, T 9,-0.872,0,0,0,0,0,0,0,-0.872,4.349,
04:12.7,00:00:37.870,0,1,4.302,0,151.728,138.91,2.453,34.69130083,135.5156103, T 9,-0.057,0,0,0,0,0,0,0,-0.057,4.337,
04:12.7,00:00:37.930,0,1,4.372,0,152.017,138.6,2.447,34.69130083,135.5156103, T 9,-0.057,0,0,0,0,0,0,0,-0.057,4.337,
04:12.8,00:00:38.000,0,1,4.442,0,152.311,138.29,2.441,34.69130083,135.5156103, T 9,-0.057,0,0,0,0,0,0,0,-0.057,4.337,
04:12.9,00:00:38.070,0,1,4.417,0,152.606,138.001,2.441,34.69130083,135.5156008, T 9,0.337,0,0,0,0,0,0,0,0.337,4.405,
04:12.9,00:00:38.130,0,1,4.392,0,152.9,137.711,2.441,34.69130083,135.5156008, T 9,0.337,0,0,0,0,0,0,0,0.337,4.405,
04:13.0,00:00:38.200,0,1,4.368,0,153.192,137.422,2.441,34.69130083,135.5156008, T 9,0.337,0,0,0,0,0,0,0,0.337,4.405,
04:13.1,00:00:38.270,0,1,4.31,0,153.481,137.148,2.441,34.69130083,135.5155918, T 9,-0.615,0,0,0,0,0,0,0,-0.615,4.282,
04:13.1,00:00:38.330,0,1,4.253,0,153.766,136.873,2.441,34.69130083,135.5155918, T 9,-0.615,0,0,0,0,0,0,0,-0.615,4.282,
04:13.2,00:00:38.400,0,1,4.196,0,154.048,136.599,2.441,34.69130083,135.5155918, T 9,-0.615,0,0,0,0,0,0,0,-0.615,4.282,
04:13.3,00:00:38.470,0,1,4.287,0,154.331,136.284,2.447,34.691301,135.5155815, T 8,0.257,0,0,0,0,0,0,0,0.257,4.333,
04:13.3,00:00:38.530,0,1,4.379,0,154.62,135.969,2.453,34.691301,135.5155815, T 8,0.257,0,0,0,0,0,0,0,0.257,4.333,
04:13.4,00:00:38.600,0,1,4.471,0,154.915,135.654,2.459,34.691301,135.5155815, T 8,0.257,0,0,0,0,0,0,0,0.257,4.333,
04:13.5,00:00:38.670,0,1,4.429,0,155.211,135.37,2.459,34.691301,135.5155722, T 9,0.376,0,0,0,0,0,0,0,0.376,4.408,
04:13.5,00:00:38.730,0,1,4.388,0,155.505,135.086,2.459,34.691301,135.5155722, T 9,0.376,0,0,0,0,0,0,0,0.376,4.408,
04:13.6,00:00:38.800,0,1,4.346,0,155.796,134.801,2.459,34.691301,135.5155722, T 9,0.376,0,0,0,0,0,0,0,0.376,4.408,
04:13.7,00:00:38.870,0,1,4.305,0,156.085,134.522,2.471,34.69130133,135.515563, T 9,-0.616,0,0,0,0,0,0,0,-0.616,4.285,
04:13.7,00:00:38.930,0,1,4.265,0,156.37,134.243,2.484,34.69130133,135.515563, T 9,-0.616,0,0,0,0,0,0,0,-0.616,4.285,
04:13.8,00:00:39.000,0,1,4.224,0,156.653,133.963,2.496,34.69130133,135.515563, T 9,-0.616,0,0,0,0,0,0,0,-0.616,4.285,
04:13.9,00:00:39.070,0,1,4.308,0,156.938,133.653,2.508,34.69130167,135.5155528, T 9,0.327,0,0,0,0,0,0,0,0.327,4.35,
04:13.9,00:00:39.130,0,1,4.392,0,157.228,133.344,2.521,34.69130167,135.5155528, T 9,0.327,0,0,0,0,0,0,0,0.327,4.35,
04:14.0,00:00:39.200,0,1,4.477,0,157.524,133.034,2.533,34.69130167,135.5155528, T 9,0.327,0,0,0,0,0,0,0,0.327,4.35,
04:14.1,00:00:39.270,0,1,4.377,0,157.819,132.739,2.552,34.69130217,135.5155432, T 9,-0.117,0,0,0,0,0,0,0,-0.117,4.327,
04:14.1,00:00:39.330,0,1,4.277,0,158.107,132.445,2.57,34.69130217,135.5155432, T 9,-0.117,0,0,0,0,0,0,0,-0.117,4.327,
04:14.2,00:00:39.400,0,1,4.177,0,158.389,132.15,2.588,34.69130217,135.5155432, T 9,-0.117,0,0,0,0,0,0,0,-0.117,4.327,
04:14.3,00:00:39.470,0,1,4.176,0,158.667,131.871,2.595,34.69130233,135.515534, T 9,-0.76,0,0,0,0,0,0,0,-0.76,4.175,
04:14.3,00:00:39.530,0,1,4.174,0,158.946,131.591,2.601,34.69130233,135.515534, T 9,-0.76,0,0,0,0,0,0,0,-0.76,4.175,
04:14.4,00:00:39.600,0,1,4.173,0,159.224,131.312,2.607,34.69130233,135.515534, T 9,-0.76,0,0,0,0,0,0,0,-0.76,4.175,
04:14.5,00:00:39.670,0,1,4.357,0,159.508,131.002,2.638,34.69130317,135.5155238, T 9,1.372,0,0,0,0,0,0,0,1.372,4.449,
04:14.5,00:00:39.730,0,1,4.542,0,159.805,130.692,2.669,34.69130317,135.5155238, T 9,1.372,0,0,0,0,0,0,0,1.372,4.449,
04:14.6,00:00:39.800,0,1,4.726,0,160.114,130.383,2.699,34.69130317,135.5155238, T 9,1.372,0,0,0,0,0,0,0,1.372,4.449,
04:14.7,00:00:39.870,0,1,4.53,0,160.422,130.093,2.724,34.69130383,135.5155143, T 9,-0.09,0,0,0,0,0,0,0,-0.09,4.431,
04:14.7,00:00:39.930,0,1,4.333,0,160.718,129.803,2.749,34.69130383,135.5155143, T 9,-0.09,0,0,0,0,0,0,0,-0.09,4.431,
04:14.8,00:00:40.000,0,1,4.137,0,161,129.514,2.773,34.69130383,135.5155143, T 9,-0.09,0,0,0,0,0,0,0,-0.09,4.431,
04:14.9,00:00:40.070,0,1,4.185,0,161.277,129.235,2.804,34.69130467,135.5155052, T 9,-1.112,0,0,0,0,0,0,0,-1.112,4.209,
04:14.9,00:00:40.130,0,1,4.233,0,161.558,128.955,2.835,34.69130467,135.5155052, T 9,-1.112,0,0,0,0,0,0,0,-1.112,4.209,
04:15.0,00:00:40.200,0,1,4.281,0,161.842,128.676,2.866,34.69130467,135.5155052, T 9,-1.112,0,0,0,0,0,0,0,-1.112,4.209,
04:15.1,00:00:40.270,0,1,4.447,0,162.133,128.361,2.89,34.69130533,135.5154948, T 9,1.604,0,0,0,0,0,0,0,1.604,4.53,
04:15.1,00:00:40.330,0,1,4.613,0,162.435,128.046,2.915,34.69130533,135.5154948, T 9,1.604,0,0,0,0,0,0,0,1.604,4.53,
04:15.2,00:00:40.400,0,1,4.778,0,162.748,127.731,2.94,34.69130533,135.5154948, T 9,1.604,0,0,0,0,0,0,0,1.604,4.53,
04:15.3,00:00:40.470,0,1,4.542,0,163.058,127.442,2.964,34.691306,135.5154853, T 9,-0.53,0,0,0,0,0,0,0,-0.53,4.424,
04:15.3,00:00:40.530,0,1,4.306,0,163.353,127.152,2.989,34.691306,135.5154853, T 9,-0.53,0,0,0,0,0,0,0,-0.53,4.424,
04:15.4,00:00:40.600,0,1,4.069,0,163.633,126.863,3.014,34.691306,135.5154853, T 9,-0.53,0,0,0,0,0,0,0,-0.53,4.424,
04:15.5,00:00:40.670,0,1,4.15,0,163.907,126.578,3.051,34.691307,135.515476, T 9,-1.167,0,0,0,0,0,0,0,-1.167,4.19,
04:15.5,00:00:40.730,0,1,4.231,0,164.186,126.294,3.088,34.691307,135.515476, T 9,-1.167,0,0,0,0,0,0,0,-1.167,4.19,
04:15.6,00:00:40.800,0,1,4.312,0,164.471,126.009,3.125,34.691307,135.515476, T 9,-1.167,0,0,0,0,0,0,0,-1.167,4.19,
04:15.7,00:00:40.870,0,1,4.475,0,164.763,125.695,3.174,34.69130833,135.5154657, T 9,1.83,0,0,0,0,0,0,0,1.83,4.556,
04:15.7,00:00:40.930,0,1,4.638,0,165.067,125.38,3.223,34.69130833,135.5154657, T 9,1.83,0,0,0,0,0,0,0,1.83,4.556,
04:15.8,00:00:41.000,0,1,4.801,0,165.382,125.065,3.273,34.69130833,135.5154657, T 9,1.83,0,0,0,0,0,0,0,1.83,4.556,
04:15.9,00:00:41.070,0,1,4.562,0,165.694,124.77,3.303,34.69130917,135.515456, T 9,-0.568,0,0,0,0,0,0,0,-0.568,4.443,
04:15.9,00:00:41.130,0,1,4.323,0,165.99,124.476,3.334,34.69130917,135.515456, T 9,-0.568,0,0,0,0,0,0,0,-0.568,4.443,
04:16.0,00:00:41.200,0,1,4.084,0,166.27,124.181,3.365,34.69130917,135.515456, T 9,-0.568,0,0,0,0,0,0,0,-0.568,4.443,
04:16.1,00:00:41.270,0,1,4.171,0,166.546,123.897,3.396,34.69131,135.5154467, T 9,-1.138,0,0,0,0,0,0,0,-1.138,4.215,
04:16.1,00:00:41.330,0,1,4.259,0,166.827,123.612,3.427,34.69131,135.5154467, T 9,-1.138,0,0,0,0,0,0,0,-1.138,4.215,
04:16.2,00:00:41.400,0,1,4.346,0,167.113,123.328,3.457,34.69131,135.5154467, T 9,-1.138,0,0,0,0,0,0,0,-1.138,4.215,
04:16.3,00:00:41.470,0,1,4.485,0,167.408,123.013,3.507,34.69131133,135.5154363, T 9,1.698,0,0,0,0,0,0,0,1.698,4.555,
04:16.3,00:00:41.530,0,1,4.624,0,167.711,122.698,3.556,34.69131133,135.5154363, T 9,1.698,0,0,0,0,0,0,0,1.698,4.555,
04:16.4,00:00:41.600,0,1,4.763,0,168.024,122.383,3.605,34.69131133,135.5154363, T 9,1.698,0,0,0,0,0,0,0,1.698,4.555,
04:16.5,00:00:41.670,0,1,4.51,0,168.333,122.099,3.63,34.691312,135.515427, T 9,-0.858,0,0,0,0,0,0,0,-0.858,4.383,
04:16.5,00:00:41.730,0,1,4.256,0,168.626,121.814,3.655,34.691312,135.515427, T 9,-0.858,0,0,0,0,0,0,0,-0.858,4.383,
04:16.6,00:00:41.800,0,1,4.003,0,168.901,121.53,3.679,34.691312,135.515427, T 9,-0.858,0,0,0,0,0,0,0,-0.858,4.383,
04:16.7,00:00:41.870,0,1,4.174,0,169.174,121.235,3.704,34.69131267,135.5154173, T 9,-0.616,0,0,0,0,0,0,0,-0.616,4.26,
04:16.7,00:00:41.930,0,1,4.346,0,169.458,120.941,3.729,34.69131267,135.5154173, T 9,-0.616,0,0,0,0,0,0,0,-0.616,4.26,
04:16.8,00:00:42.000,0,1,4.517,0,169.753,120.646,3.753,34.69131267,135.5154173, T 9,-0.616,0,0,0,0,0,0,0,-0.616,4.26,
04:16.9,00:00:42.070,0,1,4.58,0,170.056,120.336,3.796,34.69131383,135.5154072, T 9,1.758,0,0,0,0,0,0,0,1.758,4.611,
04:16.9,00:00:42.130,0,1,4.643,0,170.364,120.026,3.84,34.69131383,135.5154072, T 9,1.758,0,0,0,0,0,0,0,1.758,4.611,
04:17.0,00:00:42.200,0,1,4.706,0,170.675,119.717,3.883,34.69131383,135.5154072, T 9,1.758,0,0,0,0,0,0,0,1.758,4.611,
04:17.1,00:00:42.270,0,1,4.449,0,170.98,119.432,3.907,34.6913145,135.5153978, T 10,-1.457,0,0,0,0,0,0,0,-1.457,4.32,
04:17.1,00:00:42.330,0,1,4.191,0,171.268,119.148,3.932,34.6913145,135.5153978, T 10,-1.457,0,0,0,0,0,0,0,-1.457,4.32,
04:17.2,00:00:42.400,0,1,3.934,0,171.539,118.863,3.957,34.6913145,135.5153978, T 10,-1.457,0,0,0,0,0,0,0,-1.457,4.32,
04:17.3,00:00:42.470,0,1,4.169,0,171.809,118.574,4,34.69131567,135.5153883, T 10,-0.17,0,0,0,0,0,0,0,-0.17,4.286,
04:17.3,00:00:42.530,0,1,4.403,0,172.095,118.284,4.043,34.69131567,135.5153883, T 10,-0.17,0,0,0,0,0,0,0,-0.17,4.286,
04:17.4,00:00:42.600,0,1,4.638,0,172.397,117.995,4.086,34.69131567,135.5153883, T 10,-0.17,0,0,0,0,0,0,0,-0.17,4.286,
04:17.5,00:00:42.670,0,1,4.605,0,172.705,117.69,4.111,34.69131633,135.5153783, T 10,1.514,0,0,0,0,0,0,0,1.514,4.589,
04:17.5,00:00:42.730,0,1,4.572,0,173.011,117.385,4.135,34.69131633,135.5153783, T 10,1.514,0,0,0,0,0,0,0,1.514,4.589,
04:17.6,00:00:42.800,0,1,4.539,0,173.314,117.081,4.16,34.69131633,135.5153783, T 10,1.514,0,0,0,0,0,0,0,1.514,4.589,
04:17.7,00:00:42.870,0,1,4.346,0,173.61,116.801,4.179,34.69131683,135.5153692, T 10,-1.699,0,0,0,0,0,0,0,-1.699,4.249,
04:17.7,00:00:42.930,0,1,4.152,0,173.894,116.522,4.197,34.69131683,135.5153692, T 10,-1.699,0,0,0,0,0,0,0,-1.699,4.249,
04:17.8,00:00:43.000,0,1,3.959,0,174.164,116.243,4.216,34.69131683,135.5153692, T 10,-1.699,0,0,0,0,0,0,0,-1.699,4.249,
04:17.9,00:00:43.070,0,1,4.203,0,174.436,115.948,4.24,34.6913175,135.5153595, T 10,0.378,0,0,0,0,0,0,0,0.378,4.325,
04:17.9,00:00:43.130,0,1,4.447,0,174.724,115.653,4.265,34.6913175,135.5153595, T 10,0.378,0,0,0,0,0,0,0,0.378,4.325,
04:18.0,00:00:43.200,0,1,4.691,0,175.029,115.359,4.289,34.6913175,135.5153595, T 10,0.378,0,0,0,0,0,0,0,0.378,4.325,
04:18.1,00:00:43.270,0,1,4.61,0,175.339,115.054,4.326,34.6913185,135.5153495, T 9,1.228,0,0,0,0,0,0,0,1.228,4.57,
04:18.1,00:00:43.330,0,1,4.53,0,175.644,114.749,4.363,34.6913185,135.5153495, T 9,1.228,0,0,0,0,0,0,0,1.228,4.57,
04:18.2,00:00:43.400,0,1,4.45,0,175.943,114.445,4.4,34.6913185,135.5153495, T 9,1.228,0,0,0,0,0,0,0,1.228,4.57,
04:18.3,00:00:43.470,0,1,4.305,0,176.235,114.17,4.425,34.69131917,135.5153405, T 9,-1.691,0,0,0,0,0,0,0,-1.691,4.232,
04:18.3,00:00:43.530,0,1,4.159,0,176.517,113.896,4.45,34.69131917,135.5153405, T 9,-1.691,0,0,0,0,0,0,0,-1.691,4.232,
04:18.4,00:00:43.600,0,1,4.014,0,176.79,113.622,4.474,34.69131917,135.5153405, T 9,-1.691,0,0,0,0,0,0,0,-1.691,4.232,
04:18.5,00:00:43.670,0,1,4.259,0,177.065,113.317,4.499,34.69131983,135.5153305, T 9,0.745,0,0,0,0,0,0,0,0.745,4.381,
04:18.5,00:00:43.730,0,1,4.503,0,177.357,113.012,4.524,34.69131983,135.5153305, T 9,0.745,0,0,0,0,0,0,0,0.745,4.381,
04:18.6,00:00:43.800,0,1,4.748,0,177.666,112.708,4.548,34.69131983,135.5153305, T 9,0.745,0,0,0,0,0,0,0,0.745,4.381,
04:18.7,00:00:43.870,0,1,4.63,0,177.978,112.403,4.585,34.69132083,135.5153205, T 9,0.949,0,0,0,0,0,0,0,0.949,4.571,
04:18.7,00:00:43.930,0,1,4.512,0,178.283,112.098,4.622,34.69132083,135.5153205, T 9,0.949,0,0,0,0,0,0,0,0.949,4.571,
04:18.8,00:00:44.000,0,1,4.394,0,178.58,111.793,4.659,34.69132083,135.5153205, T 9,0.949,0,0,0,0,0,0,0,0.949,4.571,
04:18.9,00:00:44.070,0,1,4.294,0,178.869,111.514,4.678,34.69132133,135.5153113, T 9,-1.636,0,0,0,0,0,0,0,-1.636,4.244,
04:18.9,00:00:44.130,0,1,4.194,0,179.152,111.235,4.696,34.69132133,135.5153113, T 9,-1.636,0,0,0,0,0,0,0,-1.636,4.244,
04:19.0,00:00:44.200,0,1,4.093,0,179.429,110.955,4.715,34.69132133,135.5153113, T 9,-1.636,0,0,0,0,0,0,0,-1.636,4.244,
04:19.1,00:00:44.270,0,1,4.32,0,179.709,110.646,4.733,34.69132183,135.5153012, T 9,0.949,0,0,0,0,0,0,0,0.949,4.433,
04:19.1,00:00:44.330,0,1,4.547,0,180.005,110.336,4.752,34.69132183,135.5153012, T 9,0.949,0,0,0,0,0,0,0,0.949,4.433,
04:19.2,00:00:44.400,0,1,4.774,0,180.315,110.026,4.77,34.69132183,135.5153012, T 9,0.949,0,0,0,0,0,0,0,0.949,4.433,
04:19.3,00:00:44.470,0,1,4.606,0,180.628,109.726,4.795,34.6913225,135.5152913, T 9,0.446,0,0,0,0,0,0,0,0.446,4.523,
04:19.3,00:00:44.530,0,1,4.439,0,180.929,109.427,4.82,34.6913225,135.5152913, T 9,0.446,0,0,0,0,0,0,0,0.446,4.523,
04:19.4,00:00:44.600,0,1,4.272,0,181.22,109.127,4.844,34.6913225,135.5152913, T 9,0.446,0,0,0,0,0,0,0,0.446,4.523,
04:19.5,00:00:44.670,0,1,4.247,0,181.504,108.837,4.863,34.691323,135.5152818, T 9,-1.442,0,0,0,0,0,0,0,-1.442,4.234,
04:19.5,00:00:44.730,0,1,4.222,0,181.786,108.548,4.881,34.691323,135.5152818, T 9,-1.442,0,0,0,0,0,0,0,-1.442,4.234,
04:19.6,00:00:44.800,0,1,4.197,0,182.067,108.258,4.9,34.691323,135.5152818, T 9,-1.442,0,0,0,0,0,0,0,-1.442,4.234,
04:19.7,00:00:44.870,0,1,4.388,0,182.353,107.954,4.918,34.6913235,135.5152718, T 9,1.248,0,0,0,0,0,0,0,1.248,4.484,
04:19.7,00:00:44.930,0,1,4.58,0,182.652,107.649,4.937,34.6913235,135.5152718, T 9,1.248,0,0,0,0,0,0,0,1.248,4.484,
04:19.8,00:00:45.000,0,1,4.771,0,182.964,107.344,4.955,34.6913235,135.5152718, T 9,1.248,0,0,0,0,0,0,0,1.248,4.484,
04:19.9,00:00:45.070,0,1,4.573,0,183.275,107.05,4.98,34.69132417,135.5152622, T 9,-0.048,0,0,0,0,0,0,0,-0.048,4.474,
04:19.9,00:00:45.130,0,1,4.376,0,183.573,106.755,5.004,34.69132417,135.5152622, T 9,-0.048,0,0,0,0,0,0,0,-0.048,4.474,
04:20.0,00:00:45.200,0,1,4.178,0,183.858,106.46,5.029,34.69132417,135.5152622, T 9,-0.048,0,0,0,0,0,0,0,-0.048,4.474,
04:20.1,00:00:45.270,0,1,4.226,0,184.139,106.171,5.041,34.6913245,135.5152527, T 9,-1.121,0,0,0,0,0,0,0,-1.121,4.25,
04:20.1,00:00:45.330,0,1,4.274,0,184.422,105.881,5.054,34.6913245,135.5152527, T 9,-1.121,0,0,0,0,0,0,0,-1.121,4.25,
04:20.2,00:00:45.400,0,1,4.322,0,184.708,105.592,5.066,34.6913245,135.5152527, T 9,-1.121,0,0,0,0,0,0,0,-1.121,4.25,
04:20.3,00:00:45.470,0,1,4.471,0,185.002,105.282,5.091,34.69132517,135.5152425, T 9,1.479,0,0,0,0,0,0,0,1.479,4.546,
04:20.3,00:00:45.530,0,1,4.62,0,185.305,104.972,5.115,34.69132517,135.5152425, T 9,1.479,0,0,0,0,0,0,0,1.479,4.546,
04:20.4,00:00:45.600,0,1,4.769,0,185.618,104.663,5.14,34.69132517,135.5152425, T 9,1.479,0,0,0,0,0,0,0,1.479,4.546,
04:20.5,00:00:45.670,0,1,4.529,0,185.928,104.373,5.158,34.69132567,135.515233, T 9,-0.683,0,0,0,0,0,0,0,-0.683,4.409,
04:20.5,00:00:45.730,0,1,4.289,0,186.221,104.084,5.177,34.69132567,135.515233, T 9,-0.683,0,0,0,0,0,0,0,-0.683,4.409,
04:20.6,00:00:45.800,0,1,4.049,0,186.499,103.794,5.195,34.69132567,135.515233, T 9,-0.683,0,0,0,0,0,0,0,-0.683,4.409,
04:20.7,00:00:45.870,0,1,4.164,0,186.773,103.51,5.214,34.69132617,135.5152237, T 9,-0.938,0,0,0,0,0,0,0,-0.938,4.222,
04:20.7,00:00:45.930,0,1,4.279,0,187.055,103.225,5.232,34.69132617,135.5152237, T 9,-0.938,0,0,0,0,0,0,0,-0.938,4.222,
04:20.8,00:00:46.000,0,1,4.394,0,187.344,102.941,5.251,34.69132617,135.5152237, T 9,-0.938,0,0,0,0,0,0,0,-0.938,4.222,
04:20.9,00:00:46.070,0,1,4.474,0,187.639,102.631,5.282,34.691327,135.5152135, T 9,1.462,0,0,0,0,0,0,0,1.462,4.514,
04:20.9,00:00:46.130,0,1,4.554,0,187.94,102.321,5.313,34.691327,135.5152135, T 9,1.462,0,0,0,0,0,0,0,1.462,4.514,
04:21.0,00:00:46.200,0,1,4.634,0,188.247,102.011,5.343,34.691327,135.5152135, T 9,1.462,0,0,0,0,0,0,0,1.462,4.514,
04:21.1,00:00:46.270,0,1,4.427,0,188.549,101.732,5.368,34.69132767,135.5152043, T 9,-0.956,0,0,0,0,0,0,0,-0.956,4.323,
04:21.1,00:00:46.330,0,1,4.219,0,188.837,101.453,5.393,34.69132767,135.5152043, T 9,-0.956,0,0,0,0,0,0,0,-0.956,4.323,
04:21.2,00:00:46.400,0,1,4.012,0,189.111,101.173,5.417,34.69132767,135.5152043, T 9,-0.956,0,0,0,0,0,0,0,-0.956,4.323,
04:21.3,00:00:46.470,0,1,4.208,0,189.385,100.879,5.442,34.69132833,135.5151947, T 9,-0.089,0,0,0,0,0,0,0,-0.089,4.305,
04:21.3,00:00:46.530,0,1,4.403,0,189.672,100.584,5.467,34.69132833,135.5151947, T 9,-0.089,0,0,0,0,0,0,0,-0.089,4.305,
04:21.4,00:00:46.600,0,1,4.599,0,189.972,100.29,5.491,34.69132833,135.5151947, T 9,-0.089,0,0,0,0,0,0,0,-0.089,4.305,
04:21.5,00:00:46.670,0,1,4.593,0,190.279,99.98,5.522,34.69132917,135.5151845, T 9,1.422,0,0,0,0,0,0,0,1.422,4.59,
04:21.5,00:00:46.730,0,1,4.587,0,190.585,99.67,5.553,34.69132917,135.5151845, T 9,1.422,0,0,0,0,0,0,0,1.422,4.59,
04:21.6,00:00:46.800,0,1,4.581,0,190.89,99.36,5.584,34.69132917,135.5151845, T 9,1.422,0,0,0,0,0,0,0,1.422,4.59,
04:21.7,00:00:46.870,0,1,4.383,0,191.189,99.081,5.59,34.69132933,135.5151753, T 9,-1.53,0,0,0,0,0,0,0,-1.53,4.284,
04:21.7,00:00:46.930,0,1,4.185,0,191.475,98.801,5.596,34.69132933,135.5151753, T 9,-1.53,0,0,0,0,0,0,0,-1.53,4.284,
04:21.8,00:00:47.000,0,1,3.986,0,191.747,98.522,5.602,34.69132933,135.5151753, T 9,-1.53,0,0,0,0,0,0,0,-1.53,4.284,
04:21.9,00:00:47.070,0,1,4.209,0,192.02,98.222,5.621,34.69132983,135.5151655, T 9,0.18,0,0,0,0,0,0,0,0.18,4.32,
04:21.9,00:00:47.130,0,1,4.431,0,192.308,97.923,5.639,34.69132983,135.5151655, T 9,0.18,0,0,0,0,0,0,0,0.18,4.32,
04:22.0,00:00:47.200,0,1,4.653,0,192.611,97.623,5.658,34.69132983,135.5151655, T 9,0.18,0,0,0,0,0,0,0,0.18,4.32,
04:22.1,00:00:47.270,0,1,4.567,0,192.918,97.323,5.676,34.69133033,135.5151557, T 9,1.024,0,0,0,0,0,0,0,1.024,4.525,
04:22.1,00:00:47.330,0,1,4.482,0,193.22,97.024,5.695,34.69133033,135.5151557, T 9,1.024,0,0,0,0,0,0,0,1.024,4.525,
04:22.2,00:00:47.400,0,1,4.396,0,193.516,96.724,5.713,34.69133033,135.5151557, T 9,1.024,0,0,0,0,0,0,0,1.024,4.525,
04:22.3,00:00:47.470,0,1,4.271,0,193.805,96.45,5.713,34.69133033,135.5151467, T 9,-1.578,0,0,0,0,0,0,0,-1.578,4.209,
04:22.3,00:00:47.530,0,1,4.147,0,194.085,96.176,5.713,34.69133033,135.5151467, T 9,-1.578,0,0,0,0,0,0,0,-1.578,4.209,
04:22.4,00:00:47.600,0,1,4.022,0,194.358,95.901,5.713,34.69133033,135.5151467, T 9,-1.578,0,0,0,0,0,0,0,-1.578,4.209,
04:22.5,00:00:47.670,0,1,4.244,0,194.633,95.607,5.732,34.69133083,135.515137, T 9,0.729,0,0,0,0,0,0,0,0.729,4.355,
04:22.5,00:00:47.730,0,1,4.466,0,194.924,95.312,5.75,34.69133083,135.515137, T 9,0.729,0,0,0,0,0,0,0,0.729,4.355,
04:22.6,00:00:47.800,0,1,4.688,0,195.229,95.018,5.769,34.69133083,135.515137, T 9,0.729,0,0,0,0,0,0,0,0.729,4.355,
