Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123329,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:47.200,,,,,,,,,,,,,,,,,,,,,
End,13:00:22.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
00:03.5,00:01:16.330,0,1,3.082,0,227.781,56.29,4.129,34.6911745,135.5147717, T 8,0.849,0,0,0,0,0,0,0,0.849,3.012,
00:03.6,00:01:16.400,0,1,3.222,0,227.991,56.087,4.123,34.6911745,135.5147717, T 8,0.849,0,0,0,0,0,0,0,0.849,3.012,
00:03.7,00:01:16.470,0,1,3.211,0,228.206,55.874,4.111,34.69117417,135.5147647, T 8,0.966,0,0,0,0,0,0,0,0.966,3.205,
00:03.7,00:01:16.530,0,1,3.2,0,228.419,55.661,4.098,34.69117417,135.5147647, T 8,0.966,0,0,0,0,0,0,0,0.966,3.205,
00:03.8,00:01:16.600,0,1,3.189,0,228.632,55.447,4.086,34.69117417,135.5147647, T 8,0.966,0,0,0,0,0,0,0,0.966,3.205,
00:03.9,00:01:16.670,0,1,3.042,6,228.84,55.259,4.074,34.69117383,135.5147585, T 8,-1.179,0,0,0,0,0,0,0,-1.179,2.969,
00:03.9,00:01:16.730,0,1,2.896,6,229.038,55.071,4.061,34.69117383,135.5147585, T 8,-1.179,0,0,0,0,0,0,0,-1.179,2.969,
00:04.0,00:01:16.800,0,1,2.75,6,229.226,54.884,4.049,34.69117383,135.5147585, T 8,-1.179,0,0,0,0,0,0,0,-1.179,2.969,
00:04.1,00:01:16.870,0,1,2.818,6,229.412,54.691,4.037,34.6911735,135.5147522, T 8,-0.584,0,0,0,0,0,0,0,-0.584,2.853,
00:04.1,00:01:16.930,0,1,2.887,6,229.602,54.498,4.024,34.6911735,135.5147522, T 8,-0.584,0,0,0,0,0,0,0,-0.584,2.853,
00:04.2,00:01:17.000,0,1,2.955,6,229.797,54.305,4.012,34.6911735,135.5147522, T 8,-0.584,0,0,0,0,0,0,0,-0.584,2.853,
00:04.3,00:01:17.070,0,1,3.045,0,229.997,54.096,4.012,34.6911735,135.5147453, T 8,1.188,0,0,0,0,0,0,0,1.188,3.09,
00:04.3,00:01:17.130,0,1,3.135,0,230.203,53.888,4.012,34.6911735,135.5147453, T 8,1.188,0,0,0,0,0,0,0,1.188,3.09,
00:04.4,00:01:17.200,0,1,3.226,0,230.415,53.68,4.012,34.6911735,135.5147453, T 8,1.188,0,0,0,0,0,0,0,1.188,3.09,
00:04.5,00:01:17.270,0,1,3.166,0,230.628,53.472,4.006,34.69117333,135.5147385, T 8,0.23,0,0,0,0,0,0,0,0.23,3.136,
00:04.5,00:01:17.330,0,1,3.107,0,230.837,53.263,4,34.69117333,135.5147385, T 8,0.23,0,0,0,0,0,0,0,0.23,3.136,
00:04.6,00:01:17.400,0,1,3.047,0,231.042,53.055,3.994,34.69117333,135.5147385, T 8,0.23,0,0,0,0,0,0,0,0.23,3.136,
00:04.7,00:01:17.470,0,1,2.946,6,231.242,52.867,3.994,34.69117333,135.5147323, T 8,-1.206,0,0,0,0,0,0,0,-1.206,2.895,
00:04.7,00:01:17.530,0,1,2.844,6,231.435,52.679,3.994,34.69117333,135.5147323, T 8,-1.206,0,0,0,0,0,0,0,-1.206,2.895,
00:04.8,00:01:17.600,0,1,2.743,6,231.621,52.491,3.994,34.69117333,135.5147323, T 8,-1.206,0,0,0,0,0,0,0,-1.206,2.895,
00:04.9,00:01:17.670,0,1,2.838,0,231.807,52.298,3.994,34.69117333,135.514726, T 8,-0.049,0,0,0,0,0,0,0,-0.049,2.885,
00:04.9,00:01:17.730,0,1,2.933,0,231.999,52.105,3.994,34.69117333,135.514726, T 8,-0.049,0,0,0,0,0,0,0,-0.049,2.885,
00:05.0,00:01:17.800,0,1,3.028,0,232.198,51.912,3.994,34.69117333,135.514726, T 8,-0.049,0,0,0,0,0,0,0,-0.049,2.885,
00:05.1,00:01:17.870,0,1,3.101,0,232.402,51.704,3.994,34.69117333,135.5147192, T 8,1.266,0,0,0,0,0,0,0,1.266,3.138,
00:05.1,00:01:17.930,0,1,3.175,0,232.611,51.496,3.994,34.69117333,135.5147192, T 8,1.266,0,0,0,0,0,0,0,1.266,3.138,
00:05.2,00:01:18.000,0,1,3.249,0,232.826,51.288,3.994,34.69117333,135.5147192, T 8,1.266,0,0,0,0,0,0,0,1.266,3.138,
00:05.3,00:01:18.070,0,1,3.146,6,233.039,51.084,3.994,34.69117333,135.5147125, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.094,
00:05.3,00:01:18.130,0,1,3.042,6,233.245,50.881,3.994,34.69117333,135.5147125, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.094,
00:05.4,00:01:18.200,0,1,2.939,6,233.444,50.678,3.994,34.69117333,135.5147125, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.094,
00:05.5,00:01:18.270,0,1,2.877,6,233.638,50.49,4,34.6911735,135.5147063, T 8,-1.239,0,0,0,0,0,0,0,-1.239,2.846,
00:05.5,00:01:18.330,0,1,2.816,6,233.828,50.302,4.006,34.6911735,135.5147063, T 8,-1.239,0,0,0,0,0,0,0,-1.239,2.846,
00:05.6,00:01:18.400,0,1,2.754,6,234.014,50.114,4.012,34.6911735,135.5147063, T 8,-1.239,0,0,0,0,0,0,0,-1.239,2.846,
00:05.7,00:01:18.470,0,1,2.886,0,234.202,49.916,4.024,34.69117383,135.5146998, T 8,0.527,0,0,0,0,0,0,0,0.527,2.952,
00:05.7,00:01:18.530,0,1,3.018,0,234.399,49.718,4.037,34.69117383,135.5146998, T 8,0.527,0,0,0,0,0,0,0,0.527,2.952,
00:05.8,00:01:18.600,0,1,3.15,0,234.604,49.52,4.049,34.69117383,135.5146998, T 8,0.527,0,0,0,0,0,0,0,0.527,2.952,
00:05.9,00:01:18.670,0,1,3.125,0,234.813,49.307,4.061,34.69117417,135.5146928, T 8,0.806,0,0,0,0,0,0,0,0.806,3.113,
00:05.9,00:01:18.730,0,1,3.101,0,235.021,49.093,4.074,34.69117417,135.5146928, T 8,0.806,0,0,0,0,0,0,0,0.806,3.113,
00:06.0,00:01:18.800,0,1,3.076,0,235.227,48.88,4.086,34.69117417,135.5146928, T 8,0.806,0,0,0,0,0,0,0,0.806,3.113,
00:06.1,00:01:18.870,0,1,2.979,6,235.429,48.687,4.092,34.69117433,135.5146865, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.931,
00:06.1,00:01:18.930,0,1,2.882,6,235.624,48.494,4.098,34.69117433,135.5146865, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.931,
00:06.2,00:01:19.000,0,1,2.785,6,235.813,48.301,4.105,34.69117433,135.5146865, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.931,
00:06.3,00:01:19.070,0,1,2.796,6,235.999,48.113,4.117,34.69117467,135.5146803, T 8,-0.642,0,0,0,0,0,0,0,-0.642,2.802,
00:06.3,00:01:19.130,0,1,2.808,6,236.186,47.925,4.129,34.69117467,135.5146803, T 8,-0.642,0,0,0,0,0,0,0,-0.642,2.802,
00:06.4,00:01:19.200,0,1,2.82,6,236.373,47.737,4.142,34.69117467,135.5146803, T 8,-0.642,0,0,0,0,0,0,0,-0.642,2.802,
00:06.5,00:01:19.270,0,1,2.955,0,236.566,47.529,4.16,34.69117517,135.5146735, T 8,1.102,0,0,0,0,0,0,0,1.102,3.023,
00:06.5,00:01:19.330,0,1,3.09,0,236.767,47.321,4.179,34.69117517,135.5146735, T 8,1.102,0,0,0,0,0,0,0,1.102,3.023,
00:06.6,00:01:19.400,0,1,3.226,0,236.978,47.113,4.197,34.69117517,135.5146735, T 8,1.102,0,0,0,0,0,0,0,1.102,3.023,
00:06.7,00:01:19.470,0,1,3.216,0,237.193,46.894,4.216,34.69117567,135.5146663, T 8,0.947,0,0,0,0,0,0,0,0.947,3.212,
00:06.7,00:01:19.530,0,1,3.207,0,237.407,46.676,4.234,34.69117567,135.5146663, T 8,0.947,0,0,0,0,0,0,0,0.947,3.212,
00:06.8,00:01:19.600,0,1,3.198,0,237.62,46.458,4.253,34.69117567,135.5146663, T 8,0.947,0,0,0,0,0,0,0,0.947,3.212,
00:06.9,00:01:19.670,0,1,3.08,6,237.829,46.259,4.259,34.69117583,135.5146598, T 8,-0.954,0,0,0,0,0,0,0,-0.954,3.021,
00:06.9,00:01:19.730,0,1,2.962,6,238.031,46.061,4.265,34.69117583,135.5146598, T 8,-0.954,0,0,0,0,0,0,0,-0.954,3.021,
00:07.0,00:01:19.800,0,1,2.844,6,238.224,45.863,4.271,34.69117583,135.5146598, T 8,-0.954,0,0,0,0,0,0,0,-0.954,3.021,
00:07.1,00:01:19.870,0,1,2.86,6,238.415,45.675,4.283,34.69117617,135.5146537, T 8,-0.768,0,0,0,0,0,0,0,-0.768,2.868,
00:07.1,00:01:19.930,0,1,2.875,6,238.606,45.487,4.296,34.69117617,135.5146537, T 8,-0.768,0,0,0,0,0,0,0,-0.768,2.868,
00:07.2,00:01:20.000,0,1,2.891,6,238.798,45.299,4.308,34.69117617,135.5146537, T 8,-0.768,0,0,0,0,0,0,0,-0.768,2.868,
00:07.3,00:01:20.070,0,1,3,0,238.994,45.086,4.333,34.69117683,135.5146467, T 8,0.931,0,0,0,0,0,0,0,0.931,3.054,
00:07.3,00:01:20.130,0,1,3.108,0,239.198,44.873,4.357,34.69117683,135.5146467, T 8,0.931,0,0,0,0,0,0,0,0.931,3.054,
00:07.4,00:01:20.200,0,1,3.216,0,239.409,44.66,4.382,34.69117683,135.5146467, T 8,0.931,0,0,0,0,0,0,0,0.931,3.054,
00:07.5,00:01:20.270,0,1,3.184,0,239.622,44.446,4.388,34.691177,135.5146397, T 8,0.572,0,0,0,0,0,0,0,0.572,3.168,
00:07.5,00:01:20.330,0,1,3.152,0,239.833,44.233,4.394,34.691177,135.5146397, T 8,0.572,0,0,0,0,0,0,0,0.572,3.168,
00:07.6,00:01:20.400,0,1,3.12,0,240.042,44.02,4.4,34.691177,135.5146397, T 8,0.572,0,0,0,0,0,0,0,0.572,3.168,
00:07.7,00:01:20.470,0,1,3.023,6,240.247,43.827,4.394,34.69117683,135.5146333, T 8,-0.971,0,0,0,0,0,0,0,-0.971,2.974,
00:07.7,00:01:20.530,0,1,2.925,6,240.445,43.634,4.388,34.69117683,135.5146333, T 8,-0.971,0,0,0,0,0,0,0,-0.971,2.974,
00:07.8,00:01:20.600,0,1,2.828,6,240.637,43.441,4.382,34.69117683,135.5146333, T 8,-0.971,0,0,0,0,0,0,0,-0.971,2.974,
00:07.9,00:01:20.670,0,1,2.895,0,240.828,43.243,4.382,34.69117683,135.5146268, T 8,-0.226,0,0,0,0,0,0,0,-0.226,2.929,
00:07.9,00:01:20.730,0,1,2.962,0,241.023,43.044,4.382,34.69117683,135.5146268, T 8,-0.226,0,0,0,0,0,0,0,-0.226,2.929,
00:08.0,00:01:20.800,0,1,3.03,0,241.223,42.846,4.382,34.69117683,135.5146268, T 8,-0.226,0,0,0,0,0,0,0,-0.226,2.929,
00:08.1,00:01:20.870,0,1,3.111,0,241.428,42.633,4.382,34.69117683,135.5146198, T 8,1.118,0,0,0,0,0,0,0,1.118,3.152,
00:08.1,00:01:20.930,0,1,3.193,0,241.638,42.42,4.382,34.69117683,135.5146198, T 8,1.118,0,0,0,0,0,0,0,1.118,3.152,
00:08.2,00:01:21.000,0,1,3.275,0,241.853,42.206,4.382,34.69117683,135.5146198, T 8,1.118,0,0,0,0,0,0,0,1.118,3.152,
00:08.3,00:01:21.070,0,1,3.221,0,242.07,41.998,4.382,34.69117683,135.514613, T 8,0.212,0,0,0,0,0,0,0,0.212,3.195,
00:08.3,00:01:21.130,0,1,3.168,0,242.283,41.79,4.382,34.69117683,135.514613, T 8,0.212,0,0,0,0,0,0,0,0.212,3.195,
00:08.4,00:01:21.200,0,1,3.114,0,242.492,41.582,4.382,34.69117683,135.514613, T 8,0.212,0,0,0,0,0,0,0,0.212,3.195,
00:08.5,00:01:21.270,0,1,3.007,6,242.696,41.389,4.376,34.69117667,135.5146067, T 8,-1.205,0,0,0,0,0,0,0,-1.205,2.954,
00:08.5,00:01:21.330,0,1,2.9,6,242.893,41.196,4.37,34.69117667,135.5146067, T 8,-1.205,0,0,0,0,0,0,0,-1.205,2.954,
00:08.6,00:01:21.400,0,1,2.793,6,243.083,41.003,4.363,34.69117667,135.5146067, T 8,-1.205,0,0,0,0,0,0,0,-1.205,2.954,
00:08.7,00:01:21.470,0,1,2.913,0,243.273,40.805,4.363,34.69117667,135.5146002, T 8,0.094,0,0,0,0,0,0,0,0.094,2.972,
00:08.7,00:01:21.530,0,1,3.032,0,243.471,40.607,4.363,34.69117667,135.5146002, T 8,0.094,0,0,0,0,0,0,0,0.094,2.972,
00:08.8,00:01:21.600,0,1,3.152,0,243.677,40.408,4.363,34.69117667,135.5146002, T 8,0.094,0,0,0,0,0,0,0,0.094,2.972,
00:08.9,00:01:21.670,0,1,3.195,0,243.889,40.195,4.37,34.69117683,135.5145932, T 8,1.218,0,0,0,0,0,0,0,1.218,3.216,
00:08.9,00:01:21.730,0,1,3.237,0,244.103,39.982,4.376,34.69117683,135.5145932, T 8,1.218,0,0,0,0,0,0,0,1.218,3.216,
00:09.0,00:01:21.800,0,1,3.28,0,244.321,39.768,4.382,34.69117683,135.5145932, T 8,1.218,0,0,0,0,0,0,0,1.218,3.216,
00:09.1,00:01:21.870,0,1,3.2,0,244.537,39.56,4.382,34.69117683,135.5145863, T 8,-0.278,0,0,0,0,0,0,0,-0.278,3.16,
00:09.1,00:01:21.930,0,1,3.121,0,244.747,39.352,4.382,34.69117683,135.5145863, T 8,-0.278,0,0,0,0,0,0,0,-0.278,3.16,
00:09.2,00:01:22.000,0,1,3.041,0,244.953,39.144,4.382,34.69117683,135.5145863, T 8,-0.278,0,0,0,0,0,0,0,-0.278,3.16,
00:09.3,00:01:22.070,0,1,2.984,6,245.154,38.956,4.382,34.69117683,135.5145802, T 8,-1.021,0,0,0,0,0,0,0,-1.021,2.956,
00:09.3,00:01:22.130,0,1,2.928,6,245.351,38.768,4.382,34.69117683,135.5145802, T 8,-1.021,0,0,0,0,0,0,0,-1.021,2.956,
00:09.4,00:01:22.200,0,1,2.872,6,245.544,38.58,4.382,34.69117683,135.5145802, T 8,-1.021,0,0,0,0,0,0,0,-1.021,2.956,
00:09.5,00:01:22.270,0,1,2.987,0,245.739,38.377,4.382,34.69117683,135.5145735, T 8,0.44,0,0,0,0,0,0,0,0.44,3.044,
00:09.5,00:01:22.330,0,1,3.102,0,245.942,38.174,4.382,34.69117683,135.5145735, T 8,0.44,0,0,0,0,0,0,0,0.44,3.044,
00:09.6,00:01:22.400,0,1,3.217,0,246.153,37.971,4.382,34.69117683,135.5145735, T 8,0.44,0,0,0,0,0,0,0,0.44,3.044,
00:09.7,00:01:22.470,0,1,3.234,0,246.368,37.752,4.388,34.691177,135.5145663, T 8,0.993,0,0,0,0,0,0,0,0.993,3.243,
00:09.7,00:01:22.530,0,1,3.251,0,246.584,37.534,4.394,34.691177,135.5145663, T 8,0.993,0,0,0,0,0,0,0,0.993,3.243,
00:09.8,00:01:22.600,0,1,3.269,0,246.801,37.315,4.4,34.691177,135.5145663, T 8,0.993,0,0,0,0,0,0,0,0.993,3.243,
00:09.9,00:01:22.670,0,1,3.172,6,247.016,37.117,4.4,34.691177,135.5145598, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.123,
00:09.9,00:01:22.730,0,1,3.075,6,247.224,36.919,4.4,34.691177,135.5145598, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.123,
00:10.0,00:01:22.800,0,1,2.978,6,247.426,36.721,4.4,34.691177,135.5145598, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.123,
00:10.1,00:01:22.870,0,1,2.948,6,247.624,36.528,4.413,34.69117733,135.5145535, T 8,-0.954,0,0,0,0,0,0,0,-0.954,2.933,
00:10.1,00:01:22.930,0,1,2.917,6,247.819,36.335,4.425,34.69117733,135.5145535, T 8,-0.954,0,0,0,0,0,0,0,-0.954,2.933,
00:10.2,00:01:23.000,0,1,2.887,6,248.013,36.142,4.437,34.69117733,135.5145535, T 8,-0.954,0,0,0,0,0,0,0,-0.954,2.933,
00:10.3,00:01:23.070,0,1,3.023,0,248.21,35.929,4.45,34.69117767,135.5145465, T 8,0.795,0,0,0,0,0,0,0,0.795,3.092,
00:10.3,00:01:23.130,0,1,3.16,0,248.416,35.715,4.462,34.69117767,135.5145465, T 8,0.795,0,0,0,0,0,0,0,0.795,3.092,
00:10.4,00:01:23.200,0,1,3.296,0,248.631,35.502,4.474,34.69117767,135.5145465, T 8,0.795,0,0,0,0,0,0,0,0.795,3.092,
00:10.5,00:01:23.270,0,1,3.264,0,248.85,35.289,4.487,34.691178,135.5145395, T 8,0.782,0,0,0,0,0,0,0,0.782,3.248,
00:10.5,00:01:23.330,0,1,3.232,0,249.066,35.075,4.499,34.691178,135.5145395, T 8,0.782,0,0,0,0,0,0,0,0.782,3.248,
00:10.6,00:01:23.400,0,1,3.2,0,249.281,34.862,4.511,34.691178,135.5145395, T 8,0.782,0,0,0,0,0,0,0,0.782,3.248,
00:10.7,00:01:23.470,0,1,3.097,6,249.49,34.664,4.524,34.69117833,135.514533, T 8,-1.01,0,0,0,0,0,0,0,-1.01,3.046,
00:10.7,00:01:23.530,0,1,2.995,6,249.694,34.466,4.536,34.69117833,135.514533, T 8,-1.01,0,0,0,0,0,0,0,-1.01,3.046,
00:10.8,00:01:23.600,0,1,2.892,6,249.89,34.268,4.548,34.69117833,135.514533, T 8,-1.01,0,0,0,0,0,0,0,-1.01,3.046,
00:10.9,00:01:23.670,0,1,2.911,6,250.083,34.075,4.554,34.6911785,135.5145267, T 8,-0.625,0,0,0,0,0,0,0,-0.625,2.921,
00:10.9,00:01:23.730,0,1,2.931,6,250.278,33.882,4.561,34.6911785,135.5145267, T 8,-0.625,0,0,0,0,0,0,0,-0.625,2.921,
00:11.0,00:01:23.800,0,1,2.95,6,250.474,33.689,4.567,34.6911785,135.5145267, T 8,-0.625,0,0,0,0,0,0,0,-0.625,2.921,
00:11.1,00:01:23.870,0,1,3.07,0,250.675,33.476,4.567,34.6911785,135.5145197, T 8,1.047,0,0,0,0,0,0,0,1.047,3.13,
00:11.1,00:01:23.930,0,1,3.191,0,250.883,33.262,4.567,34.6911785,135.5145197, T 8,1.047,0,0,0,0,0,0,0,1.047,3.13,
00:11.2,00:01:24.000,0,1,3.311,0,251.1,33.049,4.567,34.6911785,135.5145197, T 8,1.047,0,0,0,0,0,0,0,1.047,3.13,
00:11.3,00:01:24.070,0,1,3.249,0,251.319,32.841,4.567,34.6911785,135.5145128, T 8,0.436,0,0,0,0,0,0,0,0.436,3.218,
00:11.3,00:01:24.130,0,1,3.186,0,251.533,32.632,4.567,34.6911785,135.5145128, T 8,0.436,0,0,0,0,0,0,0,0.436,3.218,
00:11.4,00:01:24.200,0,1,3.124,0,251.744,32.424,4.567,34.6911785,135.5145128, T 8,0.436,0,0,0,0,0,0,0,0.436,3.218,
00:11.5,00:01:24.270,0,1,3.037,6,251.949,32.231,4.561,34.69117833,135.5145065, T 8,-1.119,0,0,0,0,0,0,0,-1.119,2.994,
00:11.5,00:01:24.330,0,1,2.95,6,252.149,32.038,4.554,34.69117833,135.5145065, T 8,-1.119,0,0,0,0,0,0,0,-1.119,2.994,
00:11.6,00:01:24.400,0,1,2.863,6,252.342,31.845,4.548,34.69117833,135.5145065, T 8,-1.119,0,0,0,0,0,0,0,-1.119,2.994,
00:11.7,00:01:24.470,0,1,2.91,6,252.535,31.647,4.542,34.69117817,135.5145, T 8,-0.3,0,0,0,0,0,0,0,-0.3,2.934,
00:11.7,00:01:24.530,0,1,2.957,6,252.73,31.449,4.536,34.69117817,135.5145, T 8,-0.3,0,0,0,0,0,0,0,-0.3,2.934,
00:11.8,00:01:24.600,0,1,3.004,6,252.929,31.251,4.53,34.69117817,135.5145, T 8,-0.3,0,0,0,0,0,0,0,-0.3,2.934,
00:11.9,00:01:24.670,0,1,3.092,0,253.132,31.038,4.53,34.69117817,135.514493, T 8,1.007,0,0,0,0,0,0,0,1.007,3.135,
00:11.9,00:01:24.730,0,1,3.179,0,253.341,30.824,4.53,34.69117817,135.514493, T 8,1.007,0,0,0,0,0,0,0,1.007,3.135,
00:12.0,00:01:24.800,0,1,3.266,0,253.556,30.611,4.53,34.69117817,135.514493, T 8,1.007,0,0,0,0,0,0,0,1.007,3.135,
00:12.1,00:01:24.870,0,1,3.203,0,253.772,30.408,4.518,34.69117783,135.5144863, T 8,0.181,0,0,0,0,0,0,0,0.181,3.172,
00:12.1,00:01:24.930,0,1,3.14,0,253.983,30.205,4.505,34.69117783,135.5144863, T 8,0.181,0,0,0,0,0,0,0,0.181,3.172,
00:12.2,00:01:25.000,0,1,3.077,0,254.19,30.002,4.493,34.69117783,135.5144863, T 8,0.181,0,0,0,0,0,0,0,0.181,3.172,
00:12.3,00:01:25.070,0,1,2.996,6,254.393,29.809,4.481,34.6911775,135.51448, T 8,-1.082,0,0,0,0,0,0,0,-1.082,2.955,
00:12.3,00:01:25.130,0,1,2.915,6,254.59,29.616,4.468,34.6911775,135.51448, T 8,-1.082,0,0,0,0,0,0,0,-1.082,2.955,
00:12.4,00:01:25.200,0,1,2.834,6,254.781,29.423,4.456,34.6911775,135.51448, T 8,-1.082,0,0,0,0,0,0,0,-1.082,2.955,
00:12.5,00:01:25.270,0,1,2.91,0,254.973,29.23,4.45,34.69117733,135.5144737, T 8,-0.036,0,0,0,0,0,0,0,-0.036,2.948,
00:12.5,00:01:25.330,0,1,2.986,0,255.169,29.037,4.444,34.69117733,135.5144737, T 8,-0.036,0,0,0,0,0,0,0,-0.036,2.948,
00:12.6,00:01:25.400,0,1,3.062,0,255.371,28.844,4.437,34.69117733,135.5144737, T 8,-0.036,0,0,0,0,0,0,0,-0.036,2.948,
00:12.7,00:01:25.470,0,1,3.123,0,255.577,28.63,4.431,34.69117717,135.5144667, T 8,1.024,0,0,0,0,0,0,0,1.024,3.153,
00:12.7,00:01:25.530,0,1,3.183,0,255.787,28.417,4.425,34.69117717,135.5144667, T 8,1.024,0,0,0,0,0,0,0,1.024,3.153,
00:12.8,00:01:25.600,0,1,3.243,0,256.002,28.204,4.419,34.69117717,135.5144667, T 8,1.024,0,0,0,0,0,0,0,1.024,3.153,
00:12.9,00:01:25.670,0,1,3.164,6,256.215,28,4.413,34.691177,135.51446, T 8,-0.144,0,0,0,0,0,0,0,-0.144,3.124,
00:12.9,00:01:25.730,0,1,3.084,6,256.423,27.797,4.407,34.691177,135.51446, T 8,-0.144,0,0,0,0,0,0,0,-0.144,3.124,
00:13.0,00:01:25.800,0,1,3.005,6,256.626,27.594,4.4,34.691177,135.51446, T 8,-0.144,0,0,0,0,0,0,0,-0.144,3.124,
00:13.1,00:01:25.870,0,1,2.933,6,256.824,27.406,4.394,34.69117683,135.5144538, T 8,-1.138,0,0,0,0,0,0,0,-1.138,2.896,
00:13.1,00:01:25.930,0,1,2.86,6,257.017,27.218,4.388,34.69117683,135.5144538, T 8,-1.138,0,0,0,0,0,0,0,-1.138,2.896,
00:13.2,00:01:26.000,0,1,2.788,6,257.206,27.03,4.382,34.69117683,135.5144538, T 8,-1.138,0,0,0,0,0,0,0,-1.138,2.896,
00:13.3,00:01:26.070,0,1,2.896,0,257.395,26.832,4.382,34.69117683,135.5144473, T 8,0.273,0,0,0,0,0,0,0,0.273,2.951,
00:13.3,00:01:26.130,0,1,3.005,0,257.592,26.634,4.382,34.69117683,135.5144473, T 8,0.273,0,0,0,0,0,0,0,0.273,2.951,
00:13.4,00:01:26.200,0,1,3.114,0,257.796,26.436,4.382,34.69117683,135.5144473, T 8,0.273,0,0,0,0,0,0,0,0.273,2.951,
00:13.5,00:01:26.270,0,1,3.136,0,258.004,26.223,4.388,34.691177,135.5144403, T 8,0.98,0,0,0,0,0,0,0,0.98,3.147,
00:13.5,00:01:26.330,0,1,3.158,0,258.214,26.009,4.394,34.691177,135.5144403, T 8,0.98,0,0,0,0,0,0,0,0.98,3.147,
00:13.6,00:01:26.400,0,1,3.18,0,258.425,25.796,4.4,34.691177,135.5144403, T 8,0.98,0,0,0,0,0,0,0,0.98,3.147,
00:13.7,00:01:26.470,0,1,3.072,6,258.634,25.603,4.394,34.69117683,135.514434, T 8,-0.646,0,0,0,0,0,0,0,-0.646,3.018,
00:13.7,00:01:26.530,0,1,2.964,6,258.835,25.41,4.388,34.69117683,135.514434, T 8,-0.646,0,0,0,0,0,0,0,-0.646,3.018,
00:13.8,00:01:26.600,0,1,2.856,6,259.029,25.217,4.382,34.69117683,135.514434, T 8,-0.646,0,0,0,0,0,0,0,-0.646,3.018,
00:13.9,00:01:26.670,0,1,2.823,6,259.218,25.029,4.376,34.69117667,135.5144278, T 8,-1.056,0,0,0,0,0,0,0,-1.056,2.807,
00:13.9,00:01:26.730,0,1,2.79,6,259.405,24.841,4.37,34.69117667,135.5144278, T 8,-1.056,0,0,0,0,0,0,0,-1.056,2.807,
00:14.0,00:01:26.800,0,1,2.757,6,259.59,24.653,4.363,34.69117667,135.5144278, T 8,-1.056,0,0,0,0,0,0,0,-1.056,2.807,
00:14.1,00:01:26.870,0,1,2.864,0,259.777,24.455,4.37,34.69117683,135.5144213, T 8,0.554,0,0,0,0,0,0,0,0.554,2.917,
00:14.1,00:01:26.930,0,1,2.971,0,259.972,24.257,4.376,34.69117683,135.5144213, T 8,0.554,0,0,0,0,0,0,0,0.554,2.917,
00:14.2,00:01:27.000,0,1,3.077,0,260.174,24.059,4.382,34.69117683,135.5144213, T 8,0.554,0,0,0,0,0,0,0,0.554,2.917,
00:14.3,00:01:27.070,0,1,3.083,0,260.379,23.851,4.388,34.691177,135.5144145, T 8,0.84,0,0,0,0,0,0,0,0.84,3.085,
00:14.3,00:01:27.130,0,1,3.088,0,260.585,23.643,4.394,34.691177,135.5144145, T 8,0.84,0,0,0,0,0,0,0,0.84,3.085,
00:14.4,00:01:27.200,0,1,3.093,0,260.791,23.434,4.4,34.691177,135.5144145, T 8,0.84,0,0,0,0,0,0,0,0.84,3.085,
00:14.5,00:01:27.270,0,1,2.999,6,260.994,23.241,4.4,34.691177,135.5144082, T 8,-0.665,0,0,0,0,0,0,0,-0.665,2.952,
00:14.5,00:01:27.330,0,1,2.905,6,261.191,23.048,4.4,34.691177,135.5144082, T 8,-0.665,0,0,0,0,0,0,0,-0.665,2.952,
00:14.6,00:01:27.400,0,1,2.811,6,261.381,22.855,4.4,34.691177,135.5144082, T 8,-0.665,0,0,0,0,0,0,0,-0.665,2.952,
00:14.7,00:01:27.470,0,1,2.798,6,261.568,22.678,4.407,34.69117717,135.5144023, T 8,-0.804,0,0,0,0,0,0,0,-0.804,2.792,
00:14.7,00:01:27.530,0,1,2.785,6,261.754,22.5,4.413,34.69117717,135.5144023, T 8,-0.804,0,0,0,0,0,0,0,-0.804,2.792,
00:14.8,00:01:27.600,0,1,2.772,6,261.939,22.322,4.419,34.69117717,135.5144023, T 8,-0.804,0,0,0,0,0,0,0,-0.804,2.792,
00:14.9,00:01:27.670,0,1,2.912,0,262.129,22.114,4.425,34.69117733,135.5143955, T 8,0.956,0,0,0,0,0,0,0,0.956,2.983,
