Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,14:57:19.800,,,,,,,,,,,,,,,,,,,,,
End,14:58:57.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
57:32.9,00:00:13.070,0,1,3.475,0,25.237,257.616,1.079,34.69122117,135.5170197, T 8,0.27,0,0,0,0,0,0,0,0.27,3.429,
57:32.9,00:00:13.130,0,1,3.382,0,25.465,257.393,1.085,34.69122117,135.5170197, T 8,0.27,0,0,0,0,0,0,0,0.27,3.429,
57:33.0,00:00:13.200,0,1,3.289,0,25.688,257.169,1.091,34.69122117,135.5170197, T 8,0.27,0,0,0,0,0,0,0,0.27,3.429,
57:33.1,00:00:13.270,0,1,3.205,0,25.904,256.966,1.097,34.69122133,135.517013, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.163,
57:33.1,00:00:13.330,0,1,3.121,0,26.115,256.763,1.103,34.69122133,135.517013, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.163,
57:33.2,00:00:13.400,0,1,3.037,0,26.32,256.56,1.109,34.69122133,135.517013, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.163,
57:33.3,00:00:13.470,0,1,3.199,0,26.528,256.336,1.109,34.69122133,135.5170057, T 8,0.585,0,0,0,0,0,0,0,0.585,3.28,
57:33.3,00:00:13.530,0,1,3.361,0,26.747,256.113,1.109,34.69122133,135.5170057, T 8,0.585,0,0,0,0,0,0,0,0.585,3.28,
57:33.4,00:00:13.600,0,1,3.523,0,26.976,255.889,1.109,34.69122133,135.5170057, T 8,0.585,0,0,0,0,0,0,0,0.585,3.28,
57:33.5,00:00:13.670,0,1,3.541,0,27.212,255.646,1.109,34.69122133,135.5169977, T 8,1.35,0,0,0,0,0,0,0,1.35,3.55,
57:33.5,00:00:13.730,0,1,3.559,0,27.449,255.402,1.109,34.69122133,135.5169977, T 8,1.35,0,0,0,0,0,0,0,1.35,3.55,
57:33.6,00:00:13.800,0,1,3.577,0,27.686,255.158,1.109,34.69122133,135.5169977, T 8,1.35,0,0,0,0,0,0,0,1.35,3.55,
57:33.7,00:00:13.870,0,1,3.439,0,27.92,254.94,1.109,34.69122133,135.5169905, T 8,-0.9,0,0,0,0,0,0,0,-0.9,3.37,
57:33.7,00:00:13.930,0,1,3.301,0,28.145,254.721,1.109,34.69122133,135.5169905, T 8,-0.9,0,0,0,0,0,0,0,-0.9,3.37,
57:33.8,00:00:14.000,0,1,3.163,0,28.36,254.503,1.109,34.69122133,135.5169905, T 8,-0.9,0,0,0,0,0,0,0,-0.9,3.37,
57:33.9,00:00:14.070,0,1,3.187,0,28.572,254.29,1.109,34.69122133,135.5169835, T 8,-0.858,0,0,0,0,0,0,0,-0.858,3.199,
57:33.9,00:00:14.130,0,1,3.21,0,28.785,254.076,1.109,34.69122133,135.5169835, T 8,-0.858,0,0,0,0,0,0,0,-0.858,3.199,
57:34.0,00:00:14.200,0,1,3.234,0,29,253.863,1.109,34.69122133,135.5169835, T 8,-0.858,0,0,0,0,0,0,0,-0.858,3.199,
57:34.1,00:00:14.270,0,1,3.356,0,29.22,253.634,1.116,34.6912215,135.516976, T 8,1.089,0,0,0,0,0,0,0,1.089,3.416,
57:34.1,00:00:14.330,0,1,3.477,0,29.448,253.406,1.122,34.6912215,135.516976, T 8,1.089,0,0,0,0,0,0,0,1.089,3.416,
57:34.2,00:00:14.400,0,1,3.599,0,29.683,253.177,1.128,34.6912215,135.516976, T 8,1.089,0,0,0,0,0,0,0,1.089,3.416,
57:34.3,00:00:14.470,0,1,3.534,0,29.921,252.949,1.14,34.69122183,135.5169685, T 8,0.428,0,0,0,0,0,0,0,0.428,3.502,
57:34.3,00:00:14.530,0,1,3.47,0,30.155,252.72,1.152,34.69122183,135.5169685, T 8,0.428,0,0,0,0,0,0,0,0.428,3.502,
57:34.4,00:00:14.600,0,1,3.406,0,30.384,252.492,1.165,34.69122183,135.5169685, T 8,0.428,0,0,0,0,0,0,0,0.428,3.502,
57:34.5,00:00:14.670,0,1,3.314,0,30.608,252.273,1.171,34.691222,135.5169613, T 8,-1.169,0,0,0,0,0,0,0,-1.169,3.268,
57:34.5,00:00:14.730,0,1,3.222,0,30.826,252.055,1.177,34.691222,135.5169613, T 8,-1.169,0,0,0,0,0,0,0,-1.169,3.268,
57:34.6,00:00:14.800,0,1,3.131,0,31.038,251.836,1.183,34.691222,135.5169613, T 8,-1.169,0,0,0,0,0,0,0,-1.169,3.268,
57:34.7,00:00:14.870,0,1,3.26,0,31.251,251.603,1.189,34.69122217,135.5169537, T 8,0.284,0,0,0,0,0,0,0,0.284,3.325,
57:34.7,00:00:14.930,0,1,3.39,0,31.472,251.369,1.196,34.69122217,135.5169537, T 8,0.284,0,0,0,0,0,0,0,0.284,3.325,
57:34.8,00:00:15.000,0,1,3.519,0,31.703,251.135,1.202,34.69122217,135.5169537, T 8,0.284,0,0,0,0,0,0,0,0.284,3.325,
57:34.9,00:00:15.070,0,1,3.542,0,31.938,250.892,1.202,34.69122217,135.5169457, T 8,1.142,0,0,0,0,0,0,0,1.142,3.554,
57:34.9,00:00:15.130,0,1,3.565,0,32.175,250.648,1.202,34.69122217,135.5169457, T 8,1.142,0,0,0,0,0,0,0,1.142,3.554,
57:35.0,00:00:15.200,0,1,3.588,0,32.413,250.404,1.202,34.69122217,135.5169457, T 8,1.142,0,0,0,0,0,0,0,1.142,3.554,
57:35.1,00:00:15.270,0,1,3.457,0,32.648,250.186,1.208,34.69122233,135.5169385, T 8,-0.812,0,0,0,0,0,0,0,-0.812,3.391,
57:35.1,00:00:15.330,0,1,3.326,0,32.874,249.967,1.214,34.69122233,135.5169385, T 8,-0.812,0,0,0,0,0,0,0,-0.812,3.391,
57:35.2,00:00:15.400,0,1,3.195,0,33.091,249.749,1.22,34.69122233,135.5169385, T 8,-0.812,0,0,0,0,0,0,0,-0.812,3.391,
57:35.3,00:00:15.470,0,1,3.272,0,33.307,249.52,1.22,34.69122233,135.516931, T 8,-0.406,0,0,0,0,0,0,0,-0.406,3.31,
57:35.3,00:00:15.530,0,1,3.348,0,33.528,249.292,1.22,34.69122233,135.516931, T 8,-0.406,0,0,0,0,0,0,0,-0.406,3.31,
57:35.4,00:00:15.600,0,1,3.425,0,33.753,249.063,1.22,34.69122233,135.516931, T 8,-0.406,0,0,0,0,0,0,0,-0.406,3.31,
57:35.5,00:00:15.670,0,1,3.501,0,33.984,248.819,1.22,34.69122233,135.516923, T 8,1.143,0,0,0,0,0,0,0,1.143,3.539,
57:35.5,00:00:15.730,0,1,3.576,0,34.22,248.576,1.22,34.69122233,135.516923, T 8,1.143,0,0,0,0,0,0,0,1.143,3.539,
57:35.6,00:00:15.800,0,1,3.652,0,34.461,248.332,1.22,34.69122233,135.516923, T 8,1.143,0,0,0,0,0,0,0,1.143,3.539,
57:35.7,00:00:15.870,0,1,3.545,0,34.701,248.098,1.22,34.69122233,135.5169153, T 8,-0.234,0,0,0,0,0,0,0,-0.234,3.492,
57:35.7,00:00:15.930,0,1,3.438,0,34.934,247.865,1.22,34.69122233,135.5169153, T 8,-0.234,0,0,0,0,0,0,0,-0.234,3.492,
57:35.8,00:00:16.000,0,1,3.332,0,35.16,247.631,1.22,34.69122233,135.5169153, T 8,-0.234,0,0,0,0,0,0,0,-0.234,3.492,
57:35.9,00:00:16.070,0,1,3.31,0,35.381,247.408,1.214,34.69122217,135.516908, T 8,-0.959,0,0,0,0,0,0,0,-0.959,3.3,
57:35.9,00:00:16.130,0,1,3.289,0,35.601,247.184,1.208,34.69122217,135.516908, T 8,-0.959,0,0,0,0,0,0,0,-0.959,3.3,
57:36.0,00:00:16.200,0,1,3.268,0,35.82,246.961,1.202,34.69122217,135.516908, T 8,-0.959,0,0,0,0,0,0,0,-0.959,3.3,
57:36.1,00:00:16.270,0,1,3.389,0,36.041,246.722,1.202,34.69122217,135.5169002, T 8,0.746,0,0,0,0,0,0,0,0.746,3.449,
57:36.1,00:00:16.330,0,1,3.509,0,36.271,246.483,1.202,34.69122217,135.5169002, T 8,0.746,0,0,0,0,0,0,0,0.746,3.449,
57:36.2,00:00:16.400,0,1,3.63,0,36.509,246.244,1.202,34.69122217,135.5169002, T 8,0.746,0,0,0,0,0,0,0,0.746,3.449,
57:36.3,00:00:16.470,0,1,3.587,0,36.75,246.006,1.202,34.69122217,135.5168923, T 8,0.579,0,0,0,0,0,0,0,0.579,3.565,
57:36.3,00:00:16.530,0,1,3.543,0,36.988,245.767,1.202,34.69122217,135.5168923, T 8,0.579,0,0,0,0,0,0,0,0.579,3.565,
57:36.4,00:00:16.600,0,1,3.5,0,37.222,245.528,1.202,34.69122217,135.5168923, T 8,0.579,0,0,0,0,0,0,0,0.579,3.565,
57:36.5,00:00:16.670,0,1,3.394,0,37.452,245.305,1.208,34.69122233,135.516885, T 8,-1.116,0,0,0,0,0,0,0,-1.116,3.342,
57:36.5,00:00:16.730,0,1,3.289,0,37.675,245.081,1.214,34.69122233,135.516885, T 8,-1.116,0,0,0,0,0,0,0,-1.116,3.342,
57:36.6,00:00:16.800,0,1,3.183,0,37.891,244.858,1.22,34.69122233,135.516885, T 8,-1.116,0,0,0,0,0,0,0,-1.116,3.342,
57:36.7,00:00:16.870,0,1,3.311,0,38.107,244.619,1.22,34.69122233,135.5168772, T 8,0.166,0,0,0,0,0,0,0,0.166,3.375,
57:36.7,00:00:16.930,0,1,3.439,0,38.332,244.38,1.22,34.69122233,135.5168772, T 8,0.166,0,0,0,0,0,0,0,0.166,3.375,
57:36.8,00:00:17.000,0,1,3.566,0,38.566,244.142,1.22,34.69122233,135.5168772, T 8,0.166,0,0,0,0,0,0,0,0.166,3.375,
57:36.9,00:00:17.070,0,1,3.59,0,38.804,243.898,1.226,34.6912225,135.5168692, T 8,1.138,0,0,0,0,0,0,0,1.138,3.602,
57:36.9,00:00:17.130,0,1,3.614,0,39.044,243.654,1.233,34.6912225,135.5168692, T 8,1.138,0,0,0,0,0,0,0,1.138,3.602,
57:37.0,00:00:17.200,0,1,3.639,0,39.286,243.41,1.239,34.6912225,135.5168692, T 8,1.138,0,0,0,0,0,0,0,1.138,3.602,
57:37.1,00:00:17.270,0,1,3.488,0,39.524,243.182,1.245,34.69122267,135.5168617, T 8,-0.945,0,0,0,0,0,0,0,-0.945,3.413,
57:37.1,00:00:17.330,0,1,3.338,0,39.751,242.953,1.251,34.69122267,135.5168617, T 8,-0.945,0,0,0,0,0,0,0,-0.945,3.413,
57:37.2,00:00:17.400,0,1,3.188,0,39.969,242.725,1.257,34.69122267,135.5168617, T 8,-0.945,0,0,0,0,0,0,0,-0.945,3.413,
57:37.3,00:00:17.470,0,1,3.244,0,40.183,242.501,1.263,34.69122283,135.5168543, T 8,-0.706,0,0,0,0,0,0,0,-0.706,3.272,
57:37.3,00:00:17.530,0,1,3.3,0,40.401,242.278,1.27,34.69122283,135.5168543, T 8,-0.706,0,0,0,0,0,0,0,-0.706,3.272,
57:37.4,00:00:17.600,0,1,3.356,0,40.623,242.054,1.276,34.69122283,135.5168543, T 8,-0.706,0,0,0,0,0,0,0,-0.706,3.272,
57:37.5,00:00:17.670,0,1,3.476,0,40.851,241.81,1.282,34.691223,135.5168463, T 8,1.32,0,0,0,0,0,0,0,1.32,3.536,
57:37.5,00:00:17.730,0,1,3.596,0,41.087,241.567,1.288,34.691223,135.5168463, T 8,1.32,0,0,0,0,0,0,0,1.32,3.536,
57:37.6,00:00:17.800,0,1,3.716,0,41.33,241.323,1.294,34.691223,135.5168463, T 8,1.32,0,0,0,0,0,0,0,1.32,3.536,
57:37.7,00:00:17.870,0,1,3.637,0,41.575,241.089,1.3,34.69122317,135.5168387, T 8,0.31,0,0,0,0,0,0,0,0.31,3.598,
57:37.7,00:00:17.930,0,1,3.559,0,41.815,240.856,1.307,34.69122317,135.5168387, T 8,0.31,0,0,0,0,0,0,0,0.31,3.598,
57:37.8,00:00:18.000,0,1,3.48,0,42.05,240.622,1.313,34.69122317,135.5168387, T 8,0.31,0,0,0,0,0,0,0,0.31,3.598,
57:37.9,00:00:18.070,0,1,3.418,0,42.28,240.393,1.313,34.69122317,135.5168312, T 8,-1.057,0,0,0,0,0,0,0,-1.057,3.387,
57:37.9,00:00:18.130,0,1,3.355,0,42.506,240.165,1.313,34.69122317,135.5168312, T 8,-1.057,0,0,0,0,0,0,0,-1.057,3.387,
57:38.0,00:00:18.200,0,1,3.293,0,42.727,239.936,1.313,34.69122317,135.5168312, T 8,-1.057,0,0,0,0,0,0,0,-1.057,3.387,
57:38.1,00:00:18.270,0,1,3.413,0,42.951,239.698,1.319,34.69122333,135.5168233, T 8,0.433,0,0,0,0,0,0,0,0.433,3.473,
57:38.1,00:00:18.330,0,1,3.533,0,43.182,239.459,1.325,34.69122333,135.5168233, T 8,0.433,0,0,0,0,0,0,0,0.433,3.473,
57:38.2,00:00:18.400,0,1,3.654,0,43.422,239.22,1.331,34.69122333,135.5168233, T 8,0.433,0,0,0,0,0,0,0,0.433,3.473,
57:38.3,00:00:18.470,0,1,3.626,0,43.665,238.981,1.337,34.6912235,135.5168155, T 8,0.695,0,0,0,0,0,0,0,0.695,3.612,
57:38.3,00:00:18.530,0,1,3.598,0,43.905,238.743,1.344,34.6912235,135.5168155, T 8,0.695,0,0,0,0,0,0,0,0.695,3.612,
57:38.4,00:00:18.600,0,1,3.571,0,44.144,238.504,1.35,34.6912235,135.5168155, T 8,0.695,0,0,0,0,0,0,0,0.695,3.612,
57:38.5,00:00:18.670,0,1,3.487,0,44.38,238.281,1.35,34.6912235,135.5168082, T 8,-0.839,0,0,0,0,0,0,0,-0.839,3.444,
57:38.5,00:00:18.730,0,1,3.402,0,44.609,238.057,1.35,34.6912235,135.5168082, T 8,-0.839,0,0,0,0,0,0,0,-0.839,3.444,
57:38.6,00:00:18.800,0,1,3.318,0,44.833,237.834,1.35,34.6912235,135.5168082, T 8,-0.839,0,0,0,0,0,0,0,-0.839,3.444,
57:38.7,00:00:18.870,0,1,3.408,0,45.057,237.6,1.344,34.69122333,135.5168005, T 8,0.045,0,0,0,0,0,0,0,0.045,3.453,
57:38.7,00:00:18.930,0,1,3.499,0,45.288,237.366,1.337,34.69122333,135.5168005, T 8,0.045,0,0,0,0,0,0,0,0.045,3.453,
57:38.8,00:00:19.000,0,1,3.589,0,45.524,237.133,1.331,34.69122333,135.5168005, T 8,0.045,0,0,0,0,0,0,0,0.045,3.453,
57:38.9,00:00:19.070,0,1,3.629,0,45.765,236.889,1.337,34.6912235,135.5167925, T 8,0.98,0,0,0,0,0,0,0,0.98,3.649,
57:38.9,00:00:19.130,0,1,3.67,0,46.008,236.645,1.344,34.6912235,135.5167925, T 8,0.98,0,0,0,0,0,0,0,0.98,3.649,
57:39.0,00:00:19.200,0,1,3.71,0,46.254,236.401,1.35,34.6912235,135.5167925, T 8,0.98,0,0,0,0,0,0,0,0.98,3.649,
57:39.1,00:00:19.270,0,1,3.578,0,46.497,236.173,1.35,34.6912235,135.516785, T 8,-0.691,0,0,0,0,0,0,0,-0.691,3.511,
57:39.1,00:00:19.330,0,1,3.445,0,46.731,235.944,1.35,34.6912235,135.516785, T 8,-0.691,0,0,0,0,0,0,0,-0.691,3.511,
57:39.2,00:00:19.400,0,1,3.313,0,46.956,235.716,1.35,34.6912235,135.516785, T 8,-0.691,0,0,0,0,0,0,0,-0.691,3.511,
57:39.3,00:00:19.470,0,1,3.374,0,47.179,235.482,1.344,34.69122333,135.5167773, T 8,-0.536,0,0,0,0,0,0,0,-0.536,3.404,
57:39.3,00:00:19.530,0,1,3.435,0,47.406,235.248,1.337,34.69122333,135.5167773, T 8,-0.536,0,0,0,0,0,0,0,-0.536,3.404,
57:39.4,00:00:19.600,0,1,3.496,0,47.637,235.015,1.331,34.69122333,135.5167773, T 8,-0.536,0,0,0,0,0,0,0,-0.536,3.404,
57:39.5,00:00:19.670,0,1,3.578,0,47.873,234.771,1.331,34.69122333,135.5167693, T 8,1.076,0,0,0,0,0,0,0,1.076,3.619,
57:39.5,00:00:19.730,0,1,3.661,0,48.114,234.527,1.331,34.69122333,135.5167693, T 8,1.076,0,0,0,0,0,0,0,1.076,3.619,
57:39.6,00:00:19.800,0,1,3.743,0,48.361,234.283,1.331,34.69122333,135.5167693, T 8,1.076,0,0,0,0,0,0,0,1.076,3.619,
57:39.7,00:00:19.870,0,1,3.648,0,48.607,234.05,1.337,34.6912235,135.5167617, T 8,-0.095,0,0,0,0,0,0,0,-0.095,3.6,
57:39.7,00:00:19.930,0,1,3.553,0,48.847,233.816,1.344,34.6912235,135.5167617, T 8,-0.095,0,0,0,0,0,0,0,-0.095,3.6,
57:39.8,00:00:20.000,0,1,3.458,0,49.081,233.583,1.35,34.6912235,135.5167617, T 8,-0.095,0,0,0,0,0,0,0,-0.095,3.6,
57:39.9,00:00:20.070,0,1,3.459,0,49.311,233.349,1.362,34.69122383,135.516754, T 8,-0.706,0,0,0,0,0,0,0,-0.706,3.459,
57:39.9,00:00:20.130,0,1,3.46,0,49.542,233.115,1.374,34.69122383,135.516754, T 8,-0.706,0,0,0,0,0,0,0,-0.706,3.459,
57:40.0,00:00:20.200,0,1,3.461,0,49.773,232.882,1.387,34.69122383,135.516754, T 8,-0.706,0,0,0,0,0,0,0,-0.706,3.459,
57:40.1,00:00:20.270,0,1,3.532,0,50.006,232.643,1.399,34.69122417,135.5167462, T 8,0.545,0,0,0,0,0,0,0,0.545,3.568,
57:40.1,00:00:20.330,0,1,3.604,0,50.244,232.404,1.411,34.69122417,135.5167462, T 8,0.545,0,0,0,0,0,0,0,0.545,3.568,
57:40.2,00:00:20.400,0,1,3.676,0,50.486,232.165,1.424,34.69122417,135.5167462, T 8,0.545,0,0,0,0,0,0,0,0.545,3.568,
57:40.3,00:00:20.470,0,1,3.636,0,50.73,231.922,1.436,34.6912245,135.5167382, T 8,0.237,0,0,0,0,0,0,0,0.237,3.616,
57:40.3,00:00:20.530,0,1,3.595,0,50.971,231.678,1.448,34.6912245,135.5167382, T 8,0.237,0,0,0,0,0,0,0,0.237,3.616,
57:40.4,00:00:20.600,0,1,3.555,0,51.209,231.434,1.461,34.6912245,135.5167382, T 8,0.237,0,0,0,0,0,0,0,0.237,3.616,
57:40.5,00:00:20.670,0,1,3.437,0,51.443,231.216,1.479,34.691225,135.516731, T 8,-1.188,0,0,0,0,0,0,0,-1.188,3.378,
57:40.5,00:00:20.730,0,1,3.319,0,51.668,230.997,1.498,34.691225,135.516731, T 8,-1.188,0,0,0,0,0,0,0,-1.188,3.378,
57:40.6,00:00:20.800,0,1,3.2,0,51.885,230.779,1.516,34.691225,135.516731, T 8,-1.188,0,0,0,0,0,0,0,-1.188,3.378,
57:40.7,00:00:20.870,0,1,3.348,0,52.103,230.545,1.528,34.69122533,135.5167233, T 8,0.217,0,0,0,0,0,0,0,0.217,3.421,
57:40.7,00:00:20.930,0,1,3.495,0,52.331,230.312,1.541,34.69122533,135.5167233, T 8,0.217,0,0,0,0,0,0,0,0.217,3.421,
57:40.8,00:00:21.000,0,1,3.642,0,52.569,230.078,1.553,34.69122533,135.5167233, T 8,0.217,0,0,0,0,0,0,0,0.217,3.421,
57:40.9,00:00:21.070,0,1,3.712,0,52.814,229.824,1.565,34.69122567,135.516715, T 8,1.627,0,0,0,0,0,0,0,1.627,3.747,
57:40.9,00:00:21.130,0,1,3.782,0,53.064,229.57,1.578,34.69122567,135.516715, T 8,1.627,0,0,0,0,0,0,0,1.627,3.747,
57:41.0,00:00:21.200,0,1,3.851,0,53.319,229.316,1.59,34.69122567,135.516715, T 8,1.627,0,0,0,0,0,0,0,1.627,3.747,
57:41.1,00:00:21.270,0,1,3.709,0,53.571,229.077,1.609,34.69122617,135.5167072, T 8,-0.544,0,0,0,0,0,0,0,-0.544,3.638,
57:41.1,00:00:21.330,0,1,3.567,0,53.813,228.839,1.627,34.69122617,135.5167072, T 8,-0.544,0,0,0,0,0,0,0,-0.544,3.638,
57:41.2,00:00:21.400,0,1,3.425,0,54.046,228.6,1.646,34.69122617,135.5167072, T 8,-0.544,0,0,0,0,0,0,0,-0.544,3.638,
57:41.3,00:00:21.470,0,1,3.334,0,54.271,228.382,1.646,34.69122617,135.5167, T 8,-1.743,0,0,0,0,0,0,0,-1.743,3.289,
57:41.3,00:00:21.530,0,1,3.244,0,54.491,228.163,1.646,34.69122617,135.5167, T 8,-1.743,0,0,0,0,0,0,0,-1.743,3.289,
57:41.4,00:00:21.600,0,1,3.154,0,54.704,227.945,1.646,34.69122617,135.5167, T 8,-1.743,0,0,0,0,0,0,0,-1.743,3.289,
57:41.5,00:00:21.670,0,1,3.267,0,54.918,227.716,1.646,34.69122617,135.5166925, T 8,0.171,0,0,0,0,0,0,0,0.171,3.324,
57:41.5,00:00:21.730,0,1,3.38,0,55.14,227.488,1.646,34.69122617,135.5166925, T 8,0.171,0,0,0,0,0,0,0,0.171,3.324,
57:41.6,00:00:21.800,0,1,3.493,0,55.369,227.259,1.646,34.69122617,135.5166925, T 8,0.171,0,0,0,0,0,0,0,0.171,3.324,
57:41.7,00:00:21.870,0,1,3.629,0,55.606,227.005,1.658,34.6912265,135.5166842, T 8,1.87,0,0,0,0,0,0,0,1.87,3.698,
57:41.7,00:00:21.930,0,1,3.766,0,55.853,226.751,1.67,34.6912265,135.5166842, T 8,1.87,0,0,0,0,0,0,0,1.87,3.698,
57:41.8,00:00:22.000,0,1,3.902,0,56.108,226.497,1.683,34.6912265,135.5166842, T 8,1.87,0,0,0,0,0,0,0,1.87,3.698,
57:41.9,00:00:22.070,0,1,3.796,0,56.365,226.254,1.695,34.69122683,135.5166762, T 8,0.224,0,0,0,0,0,0,0,0.224,3.742,
57:41.9,00:00:22.130,0,1,3.689,0,56.614,226.01,1.707,34.69122683,135.5166762, T 8,0.224,0,0,0,0,0,0,0,0.224,3.742,
57:42.0,00:00:22.200,0,1,3.583,0,56.857,225.766,1.719,34.69122683,135.5166762, T 8,0.224,0,0,0,0,0,0,0,0.224,3.742,
57:42.1,00:00:22.270,0,1,3.449,0,57.091,225.537,1.726,34.691227,135.5166687, T 8,-1.802,0,0,0,0,0,0,0,-1.802,3.382,
57:42.1,00:00:22.330,0,1,3.315,0,57.317,225.309,1.732,34.691227,135.5166687, T 8,-1.802,0,0,0,0,0,0,0,-1.802,3.382,
57:42.2,00:00:22.400,0,1,3.181,0,57.533,225.08,1.738,34.691227,135.5166687, T 8,-1.802,0,0,0,0,0,0,0,-1.802,3.382,
57:42.3,00:00:22.470,0,1,3.189,0,57.745,224.867,1.738,34.691227,135.5166617, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.193,
57:42.3,00:00:22.530,0,1,3.196,0,57.958,224.654,1.738,34.691227,135.5166617, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.193,
57:42.4,00:00:22.600,0,1,3.204,0,58.172,224.44,1.738,34.691227,135.5166617, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.193,
57:42.5,00:00:22.670,0,1,3.389,0,58.391,224.202,1.744,34.69122717,135.5166538, T 8,1.443,0,0,0,0,0,0,0,1.443,3.481,
57:42.5,00:00:22.730,0,1,3.574,0,58.624,223.963,1.75,34.69122717,135.5166538, T 8,1.443,0,0,0,0,0,0,0,1.443,3.481,
57:42.6,00:00:22.800,0,1,3.759,0,58.868,223.724,1.756,34.69122717,135.5166538, T 8,1.443,0,0,0,0,0,0,0,1.443,3.481,
57:42.7,00:00:22.870,0,1,3.783,0,59.119,223.47,1.769,34.6912275,135.5166455, T 8,1.573,0,0,0,0,0,0,0,1.573,3.796,
57:42.7,00:00:22.930,0,1,3.808,0,59.372,223.216,1.781,34.6912275,135.5166455, T 8,1.573,0,0,0,0,0,0,0,1.573,3.796,
57:42.8,00:00:23.000,0,1,3.833,0,59.627,222.962,1.793,34.6912275,135.5166455, T 8,1.573,0,0,0,0,0,0,0,1.573,3.796,
57:42.9,00:00:23.070,0,1,3.702,0,59.878,222.724,1.8,34.69122767,135.5166377, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.637,
57:42.9,00:00:23.130,0,1,3.572,0,60.121,222.485,1.806,34.69122767,135.5166377, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.637,
57:43.0,00:00:23.200,0,1,3.441,0,60.355,222.246,1.812,34.69122767,135.5166377, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.637,
57:43.1,00:00:23.270,0,1,3.332,0,60.58,222.033,1.818,34.69122783,135.5166307, T 8,-1.795,0,0,0,0,0,0,0,-1.795,3.278,
57:43.1,00:00:23.330,0,1,3.224,0,60.799,221.82,1.824,34.69122783,135.5166307, T 8,-1.795,0,0,0,0,0,0,0,-1.795,3.278,
57:43.2,00:00:23.400,0,1,3.115,0,61.01,221.606,1.83,34.69122783,135.5166307, T 8,-1.795,0,0,0,0,0,0,0,-1.795,3.278,
57:43.3,00:00:23.470,0,1,3.228,0,61.222,221.383,1.83,34.69122783,135.5166233, T 8,0.032,0,0,0,0,0,0,0,0.032,3.284,
57:43.3,00:00:23.530,0,1,3.341,0,61.441,221.159,1.83,34.69122783,135.5166233, T 8,0.032,0,0,0,0,0,0,0,0.032,3.284,
57:43.4,00:00:23.600,0,1,3.454,0,61.667,220.936,1.83,34.69122783,135.5166233, T 8,0.032,0,0,0,0,0,0,0,0.032,3.284,
57:43.5,00:00:23.670,0,1,3.588,0,61.902,220.687,1.843,34.69122817,135.5166152, T 8,1.851,0,0,0,0,0,0,0,1.851,3.655,
57:43.5,00:00:23.730,0,1,3.721,0,62.145,220.438,1.855,34.69122817,135.5166152, T 8,1.851,0,0,0,0,0,0,0,1.851,3.655,
57:43.6,00:00:23.800,0,1,3.855,0,62.398,220.189,1.867,34.69122817,135.5166152, T 8,1.851,0,0,0,0,0,0,0,1.851,3.655,
57:43.7,00:00:23.870,0,1,3.785,0,62.653,219.945,1.874,34.69122833,135.5166072, T 8,0.477,0,0,0,0,0,0,0,0.477,3.75,
57:43.7,00:00:23.930,0,1,3.715,0,62.903,219.702,1.88,34.69122833,135.5166072, T 8,0.477,0,0,0,0,0,0,0,0.477,3.75,
57:43.8,00:00:24.000,0,1,3.645,0,63.148,219.458,1.886,34.69122833,135.5166072, T 8,0.477,0,0,0,0,0,0,0,0.477,3.75,
57:43.9,00:00:24.070,0,1,3.512,0,63.387,219.229,1.886,34.69122833,135.5165997, T 8,-1.52,0,0,0,0,0,0,0,-1.52,3.446,
57:43.9,00:00:24.130,0,1,3.38,0,63.616,219.001,1.886,34.69122833,135.5165997, T 8,-1.52,0,0,0,0,0,0,0,-1.52,3.446,
57:44.0,00:00:24.200,0,1,3.247,0,63.837,218.772,1.886,34.69122833,135.5165997, T 8,-1.52,0,0,0,0,0,0,0,-1.52,3.446,
57:44.1,00:00:24.270,0,1,3.224,0,64.053,218.564,1.886,34.69122833,135.5165928, T 8,-1.167,0,0,0,0,0,0,0,-1.167,3.213,
57:44.1,00:00:24.330,0,1,3.201,0,64.267,218.356,1.886,34.69122833,135.5165928, T 8,-1.167,0,0,0,0,0,0,0,-1.167,3.213,
57:44.2,00:00:24.400,0,1,3.178,0,64.48,218.147,1.886,34.69122833,135.5165928, T 8,-1.167,0,0,0,0,0,0,0,-1.167,3.213,
